onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2.87744140625	n/a	STORE_MAPPINGS	5893	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
52.59765625	n/a	TRIAL_START	107720	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
65.439453125	n/a	WORD	134020	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	BACK_PACK	n/a	bike_shop	35.40625	-33.09375
79.05517578125	n/a	POINTER_ON	161905	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
81.43896484375	n/a	WORD	166787	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	SCALE	n/a	gym	-9.1015625	17.90625
95.06982421875	n/a	POINTER_ON	194703	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
97.40380859375	n/a	WORD	199483	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	MOUTHWASH	n/a	dentist	36.6875	59.09375
110.86962890625	n/a	WORD	227061	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	SWEATSHIRT	n/a	clothing_store	62.3125	-33.5
124.50146484375	n/a	POINTER_ON	254979	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
139.8671875	n/a	WORD	286448	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	RAZOR	n/a	barber_shop	-60.0	-11.5
153.48291015625	n/a	POINTER_ON	314333	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
159.814453125	n/a	WORD	327300	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	TRAIN_SET	n/a	toy_store	32.1875	-60.90625
171.96435546875	n/a	WORD	352183	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	VITAMINS	n/a	pharmacy	14.5	-33.6875
182.62939453125	n/a	WORD	374025	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	ROLL	n/a	bakery	14.6015625	-58.8125
196.26220703125	n/a	POINTER_ON	401945	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
200.8291015625	n/a	WORD	411298	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	LEASH	n/a	pet_store	-31.796875	55.6875
214.59375	n/a	WORD	439488	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	PEARLS	n/a	jewelry_store	-14.296875	-12.8984375
223.85986328125	n/a	WORD	458465	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	WRENCH	n/a	hardware_store	26.5	17.0
237.47607421875	n/a	POINTER_ON	486351	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
241.392578125	n/a	WORD	494372	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	RECORDS	n/a	music_store	-39.0	-61.90625
255.00732421875	n/a	POINTER_ON	522255	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
262.87353515625	n/a	WORD	538365	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	MILK	n/a	cafe	58.3125	27.90625
276.48974609375	n/a	POINTER_ON	566251	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
284.955078125	n/a	WORD	583588	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	PEARS	n/a	grocery_store	-29.59375	-37.1875
298.56982421875	n/a	POINTER_ON	611471	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
302.953125	n/a	WORD	620448	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	OREGANO	n/a	pizzeria	59.3125	-9.203125
316.7021484375	n/a	TRIAL_END	648606	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
327.71826171875	n/a	REC_START	671167	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
329.9931640625	n/a	REC_WORD	675826	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	BACK_PACK	11	bike_shop	35.40625	-33.09375
330.81201171875	n/a	REC_WORD	677503	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	SCALE	184	gym	-9.1015625	17.90625
333.810546875	n/a	REC_WORD	683644	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	MOUTHWASH	134	dentist	36.6875	59.09375
334.767578125	n/a	REC_WORD	685604	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	SWEATSHIRT	209	clothing_store	62.3125	-33.5
337.03271484375	n/a	REC_WORD	690243	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	ROLL	177	bakery	14.6015625	-58.8125
337.88037109375	n/a	REC_WORD	691979	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	TRAIN_SET	224	toy_store	32.1875	-60.90625
338.83251953125	n/a	REC_WORD	693929	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	RAZOR	170	barber_shop	-60.0	-11.5
343.1708984375	n/a	REC_WORD	702814	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	RECORDS	172	music_store	-39.0	-61.90625
344.22998046875	n/a	REC_WORD	704983	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	PEARS	155	grocery_store	-29.59375	-37.1875
346.2607421875	n/a	REC_WORD	709142	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	PEARLS	154	jewelry_store	-14.296875	-12.8984375
351.22705078125	n/a	REC_WORD	719313	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	OREGANO	149	pizzeria	59.3125	-9.203125
353.408203125	n/a	REC_WORD	723780	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	LEASH	119	pet_store	-31.796875	55.6875
363.4560546875	n/a	REC_WORD	744358	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	WRENCH	234	hardware_store	26.5	17.0
368.4755859375	n/a	REC_WORD	754638	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	VITAMINS	229	pharmacy	14.5	-33.6875
417.7265625	n/a	REC_STOP	855504	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
426.4609375	n/a	CUED_REC_CUE	873392	n/a	LTP481	NiclsCourierReadOnly	5	1	0	OREGANO	n/a	pizzeria	59.3125	-9.203125
428.0087890625	n/a	CUED_REC_WORD	876562	wordpools/all_items.txt	LTP481	NiclsCourierReadOnly	5	1	0	OREGANO	149	n/a	n/a	n/a
428.85888671875	n/a	CUED_REC_STOP	878303	n/a	LTP481	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
430.9267578125	n/a	CUED_REC_CUE	882538	n/a	LTP481	NiclsCourierReadOnly	5	1	0	SWEATSHIRT	n/a	clothing_store	62.3125	-33.5
