onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
86.24658203125	n/a	STORE_MAPPINGS	176633	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
88.94873046875	n/a	TL_START	182167	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
246.2001953125	n/a	TL_END	504218	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
255.638671875	n/a	TRIAL_START	523548	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
267.6484375	n/a	POINTER_ON	548144	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
270.732421875	n/a	WORD	554460	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CAT	n/a	pet_store	14.5	-33.6875
281.68017578125	n/a	WORD	576881	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	n/a	cafe	-60.0	-11.5
295.29638671875	n/a	POINTER_ON	604767	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
304.91162109375	n/a	WORD	624459	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	n/a	florist	59.3125	-9.203125
316.34423828125	n/a	WORD	647873	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
329.09228515625	n/a	WORD	673981	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
342.71044921875	n/a	POINTER_ON	701871	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
344.4599609375	n/a	WORD	705454	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	n/a	bakery	62.3125	-33.5
357.6240234375	n/a	WORD	732414	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SUIT	n/a	clothing_store	58.3125	27.90625
371.23974609375	n/a	POINTER_ON	760299	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
373.255859375	n/a	WORD	764428	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	OREGANO	n/a	pizzeria	35.40625	-33.09375
386.87158203125	n/a	POINTER_ON	792313	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
391.52099609375	n/a	WORD	801835	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	OATMEAL	n/a	grocery_store	-31.796875	55.6875
405.14599609375	n/a	POINTER_ON	829739	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
407.85302734375	n/a	WORD	835283	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	n/a	gym	14.6015625	-58.8125
417.501953125	n/a	WORD	855044	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
430.10205078125	n/a	WORD	880849	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	32.1875	-60.90625
440.31787109375	n/a	WORD	901771	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	n/a	barber_shop	26.5	17.0
454.166015625	n/a	WORD	930132	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	EMBROIDERY	n/a	craft_shop	35.09375	26.703125
467.78173828125	n/a	POINTER_ON	958017	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
476.48095703125	n/a	WORD	975833	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	n/a	hardware_store	-39.0	-61.90625
496.79638671875	n/a	TRIAL_END	1017439	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
507.82861328125	n/a	REC_START	1040033	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
510.47802734375	n/a	REC_WORD	1045459	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CAT	39	pet_store	14.5	-33.6875
511.52294921875	n/a	REC_WORD	1047599	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	159	hardware_store	-39.0	-61.90625
515.41796875	n/a	REC_WORD	1055576	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	63	barber_shop	26.5	17.0
516.48583984375	n/a	REC_WORD	1057763	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	16	gym	14.6015625	-58.8125
517.4853515625	n/a	REC_WORD_VV	1059810	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
517.96533203125	n/a	REC_WORD	1060793	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	173	bike_shop	-3.099609375	-58.5
529.86962890625	n/a	REC_WORD	1085173	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	OATMEAL	144	grocery_store	-31.796875	55.6875
530.67236328125	n/a	REC_WORD	1086817	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	187	cafe	-60.0	-11.5
532.28857421875	n/a	REC_WORD	1090127	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	179	florist	59.3125	-9.203125
533.5234375	n/a	REC_WORD	1092656	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	EMBROIDERY	78	craft_shop	35.09375	26.703125
536.77099609375	n/a	REC_WORD	1099307	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	bakery	62.3125	-33.5
537.77099609375	n/a	REC_WORD_VV	1101355	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
541.71435546875	n/a	REC_WORD	1109431	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	221	dentist	-9.1015625	17.90625
551.70751953125	n/a	REC_WORD	1129897	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	63	barber_shop	26.5	17.0
597.85400390625	n/a	REC_STOP	1224405	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
606.17138671875	n/a	CUED_REC_CUE	1241439	n/a	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	n/a	barber_shop	26.5	17.0
609.455078125	n/a	CUED_REC_WORD	1248164	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CURLING_IRON	63	n/a	n/a	n/a
611.2197265625	n/a	CUED_REC_STOP	1251778	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
613.15380859375	n/a	CUED_REC_CUE	1255739	n/a	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	n/a	dentist	-9.1015625	17.90625
614.67333984375	n/a	CUED_REC_WORD	1258851	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	TOOTHPASTE	221	n/a	n/a	n/a
615.45361328125	n/a	CUED_REC_STOP	1260449	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
617.35302734375	n/a	CUED_REC_CUE	1264339	n/a	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	n/a	florist	59.3125	-9.203125
620.85205078125	n/a	CUED_REC_WORD	1271505	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	ROSES	179	n/a	n/a	n/a
621.68603515625	n/a	CUED_REC_STOP	1273213	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
623.6865234375	n/a	CUED_REC_CUE	1277310	n/a	LTP457	NiclsCourierReadOnly	1	1	0	BASEBALL_BAT	n/a	gym	14.6015625	-58.8125
629.68505859375	n/a	CUED_REC_WORD_VV	1289595	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
629.68505859375	n/a	CUED_REC_STOP	1289595	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
631.65185546875	n/a	CUED_REC_CUE	1293623	n/a	LTP457	NiclsCourierReadOnly	1	1	0	OREGANO	n/a	pizzeria	35.40625	-33.09375
634.44189453125	n/a	CUED_REC_WORD	1299337	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	OREGANO	149	n/a	n/a	n/a
635.1015625	n/a	CUED_REC_STOP	1300688	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
636.8857421875	n/a	CUED_REC_CUE	1304342	n/a	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	n/a	bike_shop	-3.099609375	-58.5
638.2333984375	n/a	CUED_REC_WORD	1307102	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	REFLECTORS	173	n/a	n/a	n/a
638.91748046875	n/a	CUED_REC_STOP	1308503	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
641.08544921875	n/a	CUED_REC_CUE	1312943	n/a	LTP457	NiclsCourierReadOnly	1	1	0	GAUZE	n/a	pharmacy	-14.296875	-12.8984375
644.1669921875	n/a	CUED_REC_WORD	1319254	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	n/a	n/a	n/a
645.06591796875	n/a	CUED_REC_STOP	1321095	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
646.98486328125	n/a	CUED_REC_CUE	1325025	n/a	LTP457	NiclsCourierReadOnly	1	1	0	BAKING_SODA	n/a	bakery	62.3125	-33.5
650.53466796875	n/a	CUED_REC_WORD	1332295	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	187	n/a	n/a	n/a
651.29931640625	n/a	CUED_REC_STOP	1333861	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
653.30029296875	n/a	CUED_REC_CUE	1337959	n/a	LTP457	NiclsCourierReadOnly	1	1	0	CAT	n/a	pet_store	14.5	-33.6875
655.4921875	n/a	CUED_REC_WORD	1342448	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	CAT	39	n/a	n/a	n/a
655.9658203125	n/a	CUED_REC_STOP	1343418	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
657.89990234375	n/a	CUED_REC_CUE	1347379	n/a	LTP457	NiclsCourierReadOnly	1	1	0	SUIT	n/a	clothing_store	58.3125	27.90625
661.478515625	n/a	CUED_REC_WORD	1354708	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	SUIT	207	n/a	n/a	n/a
662.0595703125	n/a	CUED_REC_STOP	1355898	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
664.26513671875	n/a	CUED_REC_CUE	1360415	n/a	LTP457	NiclsCourierReadOnly	1	1	0	EMBROIDERY	n/a	craft_shop	35.09375	26.703125
670.263671875	n/a	CUED_REC_WORD_VV	1372700	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
670.2646484375	n/a	CUED_REC_STOP	1372702	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
672.24755859375	n/a	CUED_REC_CUE	1376763	n/a	LTP457	NiclsCourierReadOnly	1	1	0	OATMEAL	n/a	grocery_store	-31.796875	55.6875
678.24609375	n/a	CUED_REC_WORD_VV	1389048	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
678.2470703125	n/a	CUED_REC_STOP	1389050	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
680.18115234375	n/a	CUED_REC_CUE	1393011	n/a	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	n/a	hardware_store	-39.0	-61.90625
684.66357421875	n/a	CUED_REC_WORD	1402191	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	PIPES	159	n/a	n/a	n/a
685.11376953125	n/a	CUED_REC_STOP	1403113	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
687.13037109375	n/a	CUED_REC_CUE	1407243	n/a	LTP457	NiclsCourierReadOnly	1	1	0	SCONES	n/a	cafe	-60.0	-11.5
693.1298828125	n/a	CUED_REC_WORD_VV	1419530	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
693.1298828125	n/a	CUED_REC_STOP	1419530	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
694.9306640625	n/a	CUED_REC_CUE	1423218	n/a	LTP457	NiclsCourierReadOnly	1	1	0	RECORDS	n/a	music_store	32.1875	-60.90625
696.6083984375	n/a	CUED_REC_WORD	1426654	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	0	RECORDS	172	n/a	n/a	n/a
697.2626953125	n/a	CUED_REC_STOP	1427994	n/a	LTP457	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
701.51220703125	n/a	TRIAL_START	1436697	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
710.37841796875	n/a	WORD	1454855	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	CANVAS	n/a	craft_shop	35.09375	26.703125
723.9931640625	n/a	POINTER_ON	1482738	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
726.67724609375	n/a	WORD	1488235	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	BANDAGES	n/a	pharmacy	-14.296875	-12.8984375
740.27490234375	n/a	WORD	1516083	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	APPLES	n/a	grocery_store	-31.796875	55.6875
753.890625	n/a	POINTER_ON	1543968	n/a	LTP457	NiclsCourierReadOnly	1	1	1	n/a	n/a	n/a	n/a	n/a
756.724609375	n/a	WORD	1549772	wordpools/all_items.txt	LTP457	NiclsCourierReadOnly	1	1	1	TIRES	n/a	bike_shop	-3.099609375	-58.5
