onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
25.01220703125	n/a	STORE_MAPPINGS	51225	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
63.71533203125	n/a	TRIAL_START	130489	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
67.4599609375	n/a	WORD	138158	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BAGELS	n/a	bakery	-9.1015625	17.90625
81.80810546875	n/a	WORD	167543	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BRACELET	n/a	jewelry_store	32.1875	-60.90625
95.4248046875	n/a	POINTER_ON	195430	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
97.2568359375	n/a	WORD	199182	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	DAFFODILS	n/a	florist	36.6875	59.09375
105.59033203125	n/a	WORD	216249	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	PEARS	n/a	grocery_store	58.3125	27.90625
119.22216796875	n/a	POINTER_ON	244167	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
122.171875	n/a	WORD	250208	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	FLUTE	n/a	music_store	-31.796875	55.6875
135.80419921875	n/a	POINTER_ON	278127	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
143.2373046875	n/a	WORD	293350	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	LEASH	n/a	pet_store	62.3125	-33.5
152.20263671875	n/a	WORD	311711	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	KARAOKE_MACHINE	n/a	toy_store	59.3125	-9.203125
162.40234375	n/a	WORD	332600	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	PURSE	n/a	clothing_store	-14.296875	-12.8984375
176.85107421875	n/a	WORD	362191	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	HAIR_SPRAY	n/a	barber_shop	35.40625	-33.09375
190.48291015625	n/a	POINTER_ON	390109	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
193.35009765625	n/a	WORD	395981	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	KICKBOARD	n/a	gym	-39.0	-61.90625
203.8662109375	n/a	WORD	417518	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	DOUGH	n/a	pizzeria	14.5	-33.6875
211.5986328125	n/a	WORD	433354	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	COMPUTER	n/a	dentist	14.6015625	-58.8125
218.63232421875	n/a	WORD	447759	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BOLTS	n/a	hardware_store	-3.099609375	-58.5
231.9140625	n/a	WORD	474960	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	NEEDLE	n/a	craft_shop	26.5	17.0
245.54638671875	n/a	POINTER_ON	502879	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
253.82958984375	n/a	WORD	519843	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BACK_PACK	n/a	bike_shop	-60.0	-11.5
263.9951171875	n/a	TRIAL_END	540662	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
275.01123046875	n/a	REC_START	563223	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
275.8759765625	n/a	REC_WORD	564994	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	NEEDLE	142	craft_shop	26.5	17.0
276.90576171875	n/a	REC_WORD	567103	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BACK_PACK	11	bike_shop	-60.0	-11.5
278.0009765625	n/a	REC_WORD	569346	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BOLTS	25	hardware_store	-3.099609375	-58.5
279.07958984375	n/a	REC_WORD	571555	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BAGELS	12	bakery	-9.1015625	17.90625
280.50048828125	n/a	REC_WORD	574465	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	HAIR_SPRAY	100	barber_shop	35.40625	-33.09375
281.58544921875	n/a	REC_WORD	576687	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	DAFFODILS	64	florist	36.6875	59.09375
282.78564453125	n/a	REC_WORD	579145	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	DOUGH	70	pizzeria	14.5	-33.6875
285.7802734375	n/a	REC_WORD	585278	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	FLUTE	89	music_store	-31.796875	55.6875
290.8349609375	n/a	REC_WORD	595630	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	SKIRT	194	n/a	n/a	n/a
291.57666015625	n/a	EFR_MARK	597149	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
291.8349609375	n/a	REC_WORD_VV	597678	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
296.21435546875	n/a	REC_WORD	606647	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	LEASH	119	pet_store	62.3125	-33.5
302.9892578125	n/a	REC_WORD	620522	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	KARAOKE_MACHINE	117	toy_store	59.3125	-9.203125
307.0439453125	n/a	REC_WORD	628826	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	BRACELET	28	jewelry_store	32.1875	-60.90625
328.83740234375	n/a	REC_WORD	673459	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	DOUGH	70	pizzeria	14.5	-33.6875
365.021484375	n/a	REC_STOP	747564	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
373.55517578125	n/a	CUED_REC_CUE	765041	n/a	LTP476	NiclsCourierReadOnly	2	1	0	KARAOKE_MACHINE	n/a	toy_store	59.3125	-9.203125
374.72998046875	n/a	CUED_REC_WORD	767447	wordpools/all_items.txt	LTP476	NiclsCourierReadOnly	2	1	0	KARAOKE_MACHINE	117	n/a	n/a	n/a
376.669921875	n/a	CUED_REC_STOP	771420	n/a	LTP476	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
