onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1.57421875	n/a	STORE_MAPPINGS	3224	n/a	LTP478	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
6.0791015625	n/a	VIDEO_START	12450	n/a	LTP478	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
139.6171875	n/a	VIDEO_STOP	285936	n/a	LTP478	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
190.130859375	n/a	TL_START	389388	n/a	LTP478	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
495.791015625	n/a	TL_END	1015380	n/a	LTP478	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
527.87646484375	n/a	PRACTICE_DELIVERY_START	1081091	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
539.8876953125	n/a	POINTER_ON	1105690	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
546.8544921875	n/a	PRACTICE_WORD	1119958	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	BELL	n/a	bike_shop	14.5	-33.6875
578.65185546875	n/a	PRACTICE_WORD	1185079	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	SOCKS	n/a	clothing_store	-3.099609375	-58.5
587.96728515625	n/a	PRACTICE_WORD	1204157	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	LILIES	n/a	florist	-14.296875	-12.8984375
602.75048828125	n/a	PRACTICE_WORD	1234433	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	VOLLEYBALL	n/a	gym	35.40625	-33.09375
617.18212890625	n/a	PRACTICE_WORD	1263989	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	TOWELS	n/a	barber_shop	-39.0	-61.90625
640.064453125	n/a	PRACTICE_WORD	1310852	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	59.3125	-9.203125
672.328125	n/a	PRACTICE_WORD	1376928	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	ROLL	n/a	bakery	-60.0	-11.5
685.59423828125	n/a	PRACTICE_WORD	1404097	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	GUITAR	n/a	music_store	14.6015625	-58.8125
713.2763671875	n/a	PRACTICE_WORD	1460790	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	OATMEAL	n/a	grocery_store	-29.59375	-37.1875
736.54052734375	n/a	PRACTICE_WORD	1508435	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	CAT	n/a	pet_store	36.6875	59.09375
749.65576171875	n/a	PRACTICE_WORD	1535295	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	GAUZE	n/a	pharmacy	62.3125	-33.5
766.70556640625	n/a	PRACTICE_WORD	1570213	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	STRAWS	n/a	cafe	26.5	17.0
789.50390625	n/a	PRACTICE_WORD	1616904	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	NAILS	n/a	hardware_store	-9.1015625	17.90625
802.7861328125	n/a	PRACTICE_WORD	1644106	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	DOUGH	n/a	pizzeria	-31.796875	55.6875
820.767578125	n/a	PRACTICE_WORD	1680932	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	BOARD_GAME	n/a	toy_store	58.3125	27.90625
833.61669921875	n/a	PRACTICE_DELIVERY_END	1707247	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
834.6337890625	n/a	REC_START	1709330	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
859.64892578125	n/a	REC_STOP	1760561	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
867.66552734375	n/a	CUED_REC_CUE	1776979	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	NAILS	n/a	hardware_store	-9.1015625	17.90625
869.537109375	n/a	CUED_REC_WORD	1780812	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	BOLTS	25	n/a	n/a	n/a
872.89697265625	n/a	CUED_REC_STOP	1787693	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
874.748046875	n/a	CUED_REC_CUE	1791484	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	BELL	n/a	bike_shop	14.5	-33.6875
876.6884765625	n/a	CUED_REC_WORD	1795458	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	TRAINING_WHEELS	225	n/a	n/a	n/a
880.74755859375	n/a	CUED_REC_STOP	1803771	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
882.54931640625	n/a	CUED_REC_CUE	1807461	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	OATMEAL	n/a	grocery_store	-29.59375	-37.1875
888.546875	n/a	CUED_REC_STOP	1819744	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
888.5478515625	n/a	CUED_REC_WORD_VV	1819746	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
890.73046875	n/a	CUED_REC_CUE	1824216	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	STRAWS	n/a	cafe	26.5	17.0
893.88037109375	n/a	CUED_REC_WORD	1830667	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	HALF-AND-HALF	102	n/a	n/a	n/a
894.728515625	n/a	CUED_REC_STOP	1832404	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
896.68017578125	n/a	CUED_REC_CUE	1836401	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	SOCKS	n/a	clothing_store	-3.099609375	-58.5
898.1220703125	n/a	CUED_REC_WORD	1839354	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	JACKET	114	n/a	n/a	n/a
902.27783203125	n/a	CUED_REC_STOP	1847865	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
904.5126953125	n/a	CUED_REC_CUE	1852442	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	GAUZE	n/a	pharmacy	62.3125	-33.5
908.17822265625	n/a	CUED_REC_STOP	1859949	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
910.146484375	n/a	CUED_REC_CUE	1863980	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	ROLL	n/a	bakery	-60.0	-11.5
915.0107421875	n/a	CUED_REC_STOP	1873942	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
916.14501953125	n/a	CUED_REC_WORD_VV	1876265	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
917.0947265625	n/a	CUED_REC_CUE	1878210	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	GUITAR	n/a	music_store	14.6015625	-58.8125
920.96630859375	n/a	CUED_REC_WORD	1886139	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	SAXOPHONE	183	n/a	n/a	n/a
921.0107421875	n/a	CUED_REC_STOP	1886230	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
923.244140625	n/a	CUED_REC_CUE	1890804	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	VOLLEYBALL	n/a	gym	35.40625	-33.09375
929.244140625	n/a	CUED_REC_STOP	1903092	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
931.2265625	n/a	CUED_REC_CUE	1907152	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	CAT	n/a	pet_store	36.6875	59.09375
932.7255859375	n/a	CUED_REC_WORD	1910222	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	BUNNY	32	n/a	n/a	n/a
934.3427734375	n/a	CUED_REC_STOP	1913534	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
936.16064453125	n/a	CUED_REC_CUE	1917257	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	BOARD_GAME	n/a	toy_store	58.3125	27.90625
937.9501953125	n/a	CUED_REC_WORD	1920922	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	KARAOKE_MACHINE	117	n/a	n/a	n/a
939.7763671875	n/a	CUED_REC_STOP	1924662	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
941.9931640625	n/a	CUED_REC_CUE	1929202	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	TOWELS	n/a	barber_shop	-39.0	-61.90625
943.501953125	n/a	CUED_REC_WORD	1932292	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	SCISSORS	186	n/a	n/a	n/a
945.69189453125	n/a	CUED_REC_STOP	1936777	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
947.8427734375	n/a	CUED_REC_CUE	1941182	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	59.3125	-9.203125
950.6533203125	n/a	CUED_REC_WORD	1946938	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	RIBBON	175	n/a	n/a	n/a
951.408203125	n/a	CUED_REC_STOP	1948484	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
953.42626953125	n/a	CUED_REC_CUE	1952617	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	LILIES	n/a	florist	-14.296875	-12.8984375
957.2578125	n/a	CUED_REC_STOP	1960464	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
958.1357421875	n/a	CUED_REC_WORD	1962262	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	POTS	163	n/a	n/a	n/a
959.224609375	n/a	CUED_REC_CUE	1964492	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	DOUGH	n/a	pizzeria	-31.796875	55.6875
960.724609375	n/a	CUED_REC_WORD	1967564	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	0	PEPPERONI	158	n/a	n/a	n/a
963.45751953125	n/a	CUED_REC_STOP	1973161	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1117.1962890625	n/a	PRACTICE_DELIVERY_START	2288018	n/a	LTP478	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1137.86181640625	n/a	PRACTICE_WORD	2330341	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	DIAMOND	n/a	jewelry_store	35.09375	26.703125
1163.4931640625	n/a	PRACTICE_WORD	2382834	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	HAM	n/a	grocery_store	-29.59375	-37.1875
1180.341796875	n/a	PRACTICE_WORD	2417340	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	TOMATO_SAUCE	n/a	pizzeria	-31.796875	55.6875
1205.490234375	n/a	PRACTICE_WORD	2468844	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	BREAKS	n/a	bike_shop	14.5	-33.6875
1222.255859375	n/a	PRACTICE_WORD	2503180	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	YARN	n/a	craft_shop	59.3125	-9.203125
1239.48876953125	n/a	PRACTICE_WORD	2538473	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	SAXOPHONE	n/a	music_store	14.6015625	-58.8125
1257.2705078125	n/a	PRACTICE_WORD	2574890	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	DOLL	n/a	toy_store	58.3125	27.90625
1268.76953125	n/a	PRACTICE_WORD	2598440	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	SYRUP	n/a	cafe	26.5	17.0
1281.31884765625	n/a	PRACTICE_WORD	2624141	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	Q-TIPS	n/a	pharmacy	62.3125	-33.5
1298.3173828125	n/a	PRACTICE_WORD	2658954	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	FERTILIZER	n/a	florist	-14.296875	-12.8984375
1314.533203125	n/a	PRACTICE_WORD	2692164	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	MOUTHWASH	n/a	dentist	32.1875	-60.90625
1330.9140625	n/a	PRACTICE_WORD	2725712	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625
1348.2138671875	n/a	PRACTICE_WORD	2761142	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	JUMP_ROPE	n/a	gym	35.40625	-33.09375
1365.728515625	n/a	PRACTICE_WORD	2797012	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	CAGE	n/a	pet_store	36.6875	59.09375
1396.95947265625	n/a	PRACTICE_WORD	2860973	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	BLOW_DRYER	n/a	barber_shop	-39.0	-61.90625
1429.541015625	n/a	PRACTICE_DELIVERY_END	2927700	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1440.55615234375	n/a	REC_START	2950259	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1465.57177734375	n/a	REC_STOP	3001491	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1473.505859375	n/a	CUED_REC_CUE	3017740	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	YARN	n/a	craft_shop	59.3125	-9.203125
1479.50439453125	n/a	CUED_REC_WORD_VV	3030025	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	<>	-1	n/a	n/a	n/a
1479.5205078125	n/a	CUED_REC_STOP	3030058	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1481.42138671875	n/a	CUED_REC_CUE	3033951	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	DOLL	n/a	toy_store	58.3125	27.90625
1485.92333984375	n/a	CUED_REC_WORD	3043171	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	DOLL	69	n/a	n/a	n/a
1486.5703125	n/a	CUED_REC_STOP	3044496	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1488.63818359375	n/a	CUED_REC_CUE	3048731	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	HAM	n/a	grocery_store	-29.59375	-37.1875
1489.9248046875	n/a	CUED_REC_WORD	3051366	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	COLD_CUTS	50	n/a	n/a	n/a
1492.36962890625	n/a	CUED_REC_STOP	3056373	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1494.53662109375	n/a	CUED_REC_CUE	3060811	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	TOMATO_SAUCE	n/a	pizzeria	-31.796875	55.6875
1495.736328125	n/a	CUED_REC_WORD	3063268	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	MUSHROOMS	137	n/a	n/a	n/a
1498.10205078125	n/a	CUED_REC_STOP	3068113	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1500.169921875	n/a	CUED_REC_CUE	3072348	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	DIAMOND	n/a	jewelry_store	35.09375	26.703125
1503.0361328125	n/a	CUED_REC_STOP	3078218	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1505.15283203125	n/a	CUED_REC_CUE	3082553	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	BLOW_DRYER	n/a	barber_shop	-39.0	-61.90625
1509.21826171875	n/a	CUED_REC_STOP	3090879	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1510.45849609375	n/a	CUED_REC_WORD	3093419	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	SCISSORS	186	n/a	n/a	n/a
1511.05224609375	n/a	CUED_REC_CUE	3094635	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	CAGE	n/a	pet_store	36.6875	59.09375
1513.3681640625	n/a	CUED_REC_STOP	3099378	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1513.88525390625	n/a	CUED_REC_WORD	3100437	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	MICE	131	n/a	n/a	n/a
1515.3359375	n/a	CUED_REC_CUE	3103408	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	HAMMER	n/a	hardware_store	-9.1015625	17.90625
1518.48388671875	n/a	CUED_REC_STOP	3109855	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
1520.2685546875	n/a	CUED_REC_CUE	3113510	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	SAXOPHONE	n/a	music_store	14.6015625	-58.8125
1520.32861328125	n/a	CUED_REC_WORD	3113633	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	HAMMER	104	n/a	n/a	n/a
1521.74169921875	n/a	CUED_REC_WORD	3116527	wordpools/all_items.txt	LTP478	NiclsCourierReadOnly	0	practice	1	RECORDER	171	n/a	n/a	n/a
1524.1005859375	n/a	CUED_REC_STOP	3121358	n/a	LTP478	NiclsCourierReadOnly	0	practice	1	n/a	n/a	n/a	n/a	n/a
