onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1.755859375	n/a	STORE_MAPPINGS	3596	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
45.0087890625	n/a	TRIAL_START	92178	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
63.451171875	n/a	WORD	129948	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	FRUIT	n/a	cafe	36.6875	59.09375
77.08349609375	n/a	POINTER_ON	157867	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
82.39990234375	n/a	WORD	168755	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ASPIRIN	n/a	pharmacy	14.5	-33.6875
96.03173828125	n/a	POINTER_ON	196673	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
100.2314453125	n/a	WORD	205274	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	35.40625	-33.09375
113.49755859375	n/a	WORD	232443	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	HELMET	n/a	bike_shop	-3.099609375	-58.5
123.73095703125	n/a	WORD	253401	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	MIRROR	n/a	barber_shop	-9.1015625	17.90625
137.36279296875	n/a	POINTER_ON	281319	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
138.6787109375	n/a	WORD	284014	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	POTS	n/a	florist	32.1875	-60.90625
152.31103515625	n/a	POINTER_ON	311933	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
153.69482421875	n/a	WORD	314767	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	LEVEL	n/a	hardware_store	58.3125	27.90625
167.32666015625	n/a	POINTER_ON	342685	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
176.31005859375	n/a	WORD	361083	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	MOZZARELLA	n/a	pizzeria	-39.0	-61.90625
189.92529296875	n/a	POINTER_ON	388967	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
192.17529296875	n/a	WORD	393575	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	OATMEAL	n/a	grocery_store	-31.796875	55.6875
205.80712890625	n/a	POINTER_ON	421493	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
207.7412109375	n/a	WORD	425454	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	EARRINGS	n/a	jewelry_store	14.6015625	-58.8125
221.35693359375	n/a	POINTER_ON	453339	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
222.89013671875	n/a	WORD	456479	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
234.22216796875	n/a	WORD	479687	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875
247.22216796875	n/a	WORD	506311	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	BASS	n/a	music_store	26.5	17.0
256.9375	n/a	WORD	526208	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ADVIL	n/a	dentist	-14.296875	-12.8984375
268.75390625	n/a	WORD	550408	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	APRON	n/a	bakery	59.3125	-9.203125
280.56884765625	n/a	TRIAL_END	574605	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
291.5849609375	n/a	REC_START	597166	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
293.60009765625	n/a	REC_WORD	601293	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	FRUIT	90	cafe	36.6875	59.09375
294.8046875	n/a	REC_WORD	603760	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ASPIRIN	10	pharmacy	14.5	-33.6875
296.1015625	n/a	REC_WORD	606416	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	MOZZARELLA	135	pizzeria	-39.0	-61.90625
297.52685546875	n/a	REC_WORD	609335	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	OATMEAL	144	grocery_store	-31.796875	55.6875
298.76171875	n/a	REC_WORD	611864	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	55	craft_shop	35.40625	-33.09375
300.76318359375	n/a	REC_WORD	615963	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	HELMET	111	bike_shop	-3.099609375	-58.5
302.533203125	n/a	REC_WORD	619588	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	MIRROR	133	barber_shop	-9.1015625	17.90625
303.9970703125	n/a	REC_WORD	622586	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	POTS	163	florist	32.1875	-60.90625
305.4482421875	n/a	REC_WORD	625558	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	LEVEL	121	hardware_store	58.3125	27.90625
307.48486328125	n/a	REC_WORD	629729	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	BASS	18	music_store	26.5	17.0
309.36279296875	n/a	REC_WORD	633575	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ACTION_FIGURES	1	toy_store	-60.0	-11.5
311.1474609375	n/a	REC_WORD	637230	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	EARRINGS	76	jewelry_store	14.6015625	-58.8125
329.59423828125	n/a	REC_WORD	675009	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ADVIL	2	dentist	-14.296875	-12.8984375
381.5947265625	n/a	REC_STOP	781506	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
390.06298828125	n/a	CUED_REC_CUE	798849	n/a	LTP499	NiclsCourierReadOnly	2	1	0	LEVEL	n/a	hardware_store	58.3125	27.90625
396.07763671875	n/a	CUED_REC_WORD_VV	811167	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
396.07763671875	n/a	CUED_REC_STOP	811167	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
398.07861328125	n/a	CUED_REC_CUE	815265	n/a	LTP499	NiclsCourierReadOnly	2	1	0	POTS	n/a	florist	32.1875	-60.90625
399.267578125	n/a	CUED_REC_WORD	817700	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	POTS	163	n/a	n/a	n/a
400.89306640625	n/a	CUED_REC_STOP	821029	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
402.67919921875	n/a	CUED_REC_CUE	824687	n/a	LTP499	NiclsCourierReadOnly	2	1	0	HELMET	n/a	bike_shop	-3.099609375	-58.5
404.2568359375	n/a	CUED_REC_WORD	827918	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	MIRROR	133	n/a	n/a	n/a
405.8427734375	n/a	CUED_REC_STOP	831166	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
407.978515625	n/a	CUED_REC_CUE	835540	n/a	LTP499	NiclsCourierReadOnly	2	1	0	ACTION_FIGURES	n/a	toy_store	-60.0	-11.5
409.11376953125	n/a	CUED_REC_WORD	837865	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ACTION_FIGURES	1	n/a	n/a	n/a
410.525390625	n/a	CUED_REC_STOP	840756	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
412.6435546875	n/a	CUED_REC_CUE	845094	n/a	LTP499	NiclsCourierReadOnly	2	1	0	ASPIRIN	n/a	pharmacy	14.5	-33.6875
415.64111328125	n/a	CUED_REC_WORD	851233	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ASPIRIN	10	n/a	n/a	n/a
416.67626953125	n/a	CUED_REC_STOP	853353	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
418.66015625	n/a	CUED_REC_CUE	857416	n/a	LTP499	NiclsCourierReadOnly	2	1	0	APRON	n/a	bakery	59.3125	-9.203125
421.78857421875	n/a	CUED_REC_WORD	863823	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	OATMEAL	144	n/a	n/a	n/a
423.32568359375	n/a	CUED_REC_STOP	866971	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
425.443359375	n/a	CUED_REC_CUE	871308	n/a	LTP499	NiclsCourierReadOnly	2	1	0	FRUIT	n/a	cafe	36.6875	59.09375
428.9521484375	n/a	CUED_REC_WORD	878494	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	FRUIT	90	n/a	n/a	n/a
429.9580078125	n/a	CUED_REC_STOP	880554	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
431.75927734375	n/a	CUED_REC_CUE	884243	n/a	LTP499	NiclsCourierReadOnly	2	1	0	MIRROR	n/a	barber_shop	-9.1015625	17.90625
437.7734375	n/a	CUED_REC_STOP	896560	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
437.7734375	n/a	CUED_REC_WORD_VV	896560	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
439.55859375	n/a	CUED_REC_CUE	900216	n/a	LTP499	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	n/a	craft_shop	35.40625	-33.09375
440.67041015625	n/a	CUED_REC_WORD	902493	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	CONSTRUCTION_PAPER	55	n/a	n/a	n/a
442.87451171875	n/a	CUED_REC_STOP	907007	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
444.92529296875	n/a	CUED_REC_CUE	911207	n/a	LTP499	NiclsCourierReadOnly	2	1	0	ADVIL	n/a	dentist	-14.296875	-12.8984375
446.69189453125	n/a	CUED_REC_WORD	914825	wordpools/all_items.txt	LTP499	NiclsCourierReadOnly	2	1	0	ADVIL	2	n/a	n/a	n/a
448.2568359375	n/a	CUED_REC_STOP	918030	n/a	LTP499	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
450.4375	n/a	CUED_REC_CUE	922496	n/a	LTP499	NiclsCourierReadOnly	2	1	0	HAND_SANITIZER	n/a	gym	-29.59375	-37.1875
