onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
1.54296875	n/a	STORE_MAPPINGS	3160	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
32.66015625	n/a	TRIAL_START	66888	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
43.00439453125	n/a	WORD	88073	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
56.6201171875	n/a	POINTER_ON	115958	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
63.5029296875	n/a	WORD	130054	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	n/a	barber_shop	62.3125	-33.5
77.134765625	n/a	POINTER_ON	157972	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
78.21875	n/a	WORD	160192	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	n/a	clothing_store	-39.0	-61.90625
89.05078125	n/a	WORD	182376	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	n/a	florist	14.6015625	-58.8125
102.666015625	n/a	POINTER_ON	210260	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
105.0498046875	n/a	WORD	215142	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	n/a	grocery_store	-60.0	-11.5
118.681640625	n/a	POINTER_ON	243060	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
119.94873046875	n/a	WORD	245655	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LIGHT	n/a	bike_shop	14.5	-33.6875
128.68115234375	n/a	WORD	263539	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DRUM_SET	n/a	music_store	-3.099609375	-58.5
138.314453125	n/a	WORD	283268	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	n/a	pet_store	32.1875	-60.90625
151.9306640625	n/a	POINTER_ON	311154	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
154.54638671875	n/a	WORD	316511	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	NAPKINS	n/a	cafe	-9.1015625	17.90625
168.162109375	n/a	POINTER_ON	344396	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
171.912109375	n/a	WORD	352076	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	n/a	pharmacy	36.6875	59.09375
185.5439453125	n/a	POINTER_ON	379994	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
195.50927734375	n/a	WORD	400403	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	STICKERS	n/a	craft_shop	-29.59375	-37.1875
207.392578125	n/a	WORD	424740	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	RINGS	n/a	jewelry_store	-14.296875	-12.8984375
216.24169921875	n/a	WORD	442863	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	n/a	gym	59.3125	-9.203125
224.75830078125	n/a	WORD	460305	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	n/a	bakery	58.3125	27.90625
236.17333984375	n/a	WORD	483683	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLUORIDE	n/a	dentist	26.5	17.0
246.10595703125	n/a	TRIAL_END	504025	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
257.1220703125	n/a	REC_START	526586	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
257.9228515625	n/a	REC_WORD	528226	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	137	pizzeria	-31.796875	55.6875
259.28369140625	n/a	REC_WORD	531013	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	229	pharmacy	36.6875	59.09375
261.271484375	n/a	REC_WORD	535084	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	7	grocery_store	-60.0	-11.5
262.50146484375	n/a	REC_WORD	537603	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	193	clothing_store	-39.0	-61.90625
263.79150390625	n/a	REC_WORD	540245	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DRUM_SET	73	music_store	-3.099609375	-58.5
265.00244140625	n/a	REC_WORD	542725	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	123	florist	14.6015625	-58.8125
266.23046875	n/a	REC_WORD	545240	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	105	pet_store	32.1875	-60.90625
268.1171875	n/a	REC_WORD	549104	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	NAPKINS	140	cafe	-9.1015625	17.90625
270.5400390625	n/a	REC_WORD	554066	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	STICKERS	202	craft_shop	-29.59375	-37.1875
271.76611328125	n/a	REC_WORD	556577	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LIGHT	122	bike_shop	14.5	-33.6875
272.716796875	n/a	REC_WORD	558524	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLUORIDE	88	dentist	26.5	17.0
273.91552734375	n/a	REC_WORD	560979	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHAVING_CREAM	192	barber_shop	62.3125	-33.5
276.9716796875	n/a	REC_WORD	567238	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	FLOOR_MAT	85	gym	59.3125	-9.203125
287.1689453125	n/a	REC_WORD	588122	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	71	bakery	58.3125	27.90625
347.13232421875	n/a	REC_STOP	710927	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
355.7998046875	n/a	CUED_REC_CUE	728678	n/a	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	n/a	pizzeria	-31.796875	55.6875
357.083984375	n/a	CUED_REC_WORD	731308	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	MUSHROOMS	137	n/a	n/a	n/a
358.36572265625	n/a	CUED_REC_STOP	733933	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
360.28369140625	n/a	CUED_REC_CUE	737861	n/a	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	n/a	grocery_store	-60.0	-11.5
361.42333984375	n/a	CUED_REC_WORD	740195	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	APPLES	7	n/a	n/a	n/a
362.29736328125	n/a	CUED_REC_STOP	741985	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
364.482421875	n/a	CUED_REC_CUE	746460	n/a	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	n/a	pet_store	32.1875	-60.90625
365.58642578125	n/a	CUED_REC_WORD	748721	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	HAMSTER	105	n/a	n/a	n/a
366.51416015625	n/a	CUED_REC_STOP	750621	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
368.31494140625	n/a	CUED_REC_CUE	754309	n/a	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	n/a	pharmacy	36.6875	59.09375
369.31689453125	n/a	CUED_REC_WORD	756361	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	VITAMINS	229	n/a	n/a	n/a
370.48095703125	n/a	CUED_REC_STOP	758745	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
372.66455078125	n/a	CUED_REC_CUE	763217	n/a	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	n/a	clothing_store	-39.0	-61.90625
373.755859375	n/a	CUED_REC_WORD	765452	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	SHORTS	193	n/a	n/a	n/a
374.69677734375	n/a	CUED_REC_STOP	767379	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
376.947265625	n/a	CUED_REC_CUE	771988	n/a	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	n/a	florist	14.6015625	-58.8125
378.1435546875	n/a	CUED_REC_WORD	774438	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	LILIES	123	n/a	n/a	n/a
378.96435546875	n/a	CUED_REC_STOP	776119	n/a	LTP479	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
381.046875	n/a	CUED_REC_CUE	780384	n/a	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	n/a	bakery	58.3125	27.90625
382.56494140625	n/a	CUED_REC_WORD	783493	wordpools/all_items.txt	LTP479	NiclsCourierReadOnly	2	1	0	DOUGHNUT	71	n/a	n/a	n/a
