onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
6.23974609375	n/a	STORE_MAPPINGS	12779	n/a	LTP497	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
138.279296875	n/a	VIDEO_START	283196	n/a	LTP497	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
265.134765625	n/a	VIDEO_STOP	542996	n/a	LTP497	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
379.3779296875	n/a	TL_START	776966	n/a	LTP497	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
698.51513671875	n/a	TL_END	1430559	n/a	LTP497	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
796.77978515625	n/a	PRACTICE_DELIVERY_START	1631805	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
808.7890625	n/a	POINTER_ON	1656400	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
829.93798828125	n/a	PRACTICE_WORD	1699713	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	GARLIC	n/a	pizzeria	-29.59375	-37.1875
846.7197265625	n/a	PRACTICE_WORD	1734082	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625
862.20263671875	n/a	PRACTICE_WORD	1765791	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
879.25	n/a	PRACTICE_WORD	1800704	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	GOLD	n/a	jewelry_store	36.6875	59.09375
901.39892578125	n/a	PRACTICE_WORD	1846065	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	LEGOS	n/a	toy_store	-60.0	-11.5
922.58056640625	n/a	PRACTICE_WORD	1889445	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	SCONES	n/a	cafe	35.40625	-33.09375
941.24462890625	n/a	PRACTICE_WORD	1927669	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	NAILGUN	n/a	hardware_store	62.3125	-33.5
960.01025390625	n/a	PRACTICE_WORD	1966101	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
973.1259765625	n/a	PRACTICE_WORD	1992962	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	ADVIL	n/a	dentist	59.3125	-9.203125
983.04248046875	n/a	PRACTICE_WORD	2013271	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625
1005.0234375	n/a	PRACTICE_WORD	2058288	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	PURSE	n/a	clothing_store	-3.099609375	-58.5
1027.5712890625	n/a	PRACTICE_WORD	2104466	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	-31.796875	55.6875
1053.15234375	n/a	PRACTICE_WORD	2156856	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	BIRD	n/a	pet_store	-14.296875	-12.8984375
1065.00244140625	n/a	PRACTICE_WORD	2181125	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	RECORDER	n/a	music_store	26.5	17.0
1091.51611328125	n/a	PRACTICE_WORD	2235425	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	FERTILIZER	n/a	florist	-39.0	-61.90625
1102.56396484375	n/a	PRACTICE_DELIVERY_END	2258051	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1103.56396484375	n/a	REC_START	2260099	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1128.580078125	n/a	REC_STOP	2311332	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1136.8623046875	n/a	CUED_REC_CUE	2328294	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	GOLD	n/a	jewelry_store	36.6875	59.09375
1138.7431640625	n/a	CUED_REC_WORD	2332146	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	PENDANT	156	n/a	n/a	n/a
1142.72802734375	n/a	CUED_REC_STOP	2340307	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1144.96337890625	n/a	CUED_REC_CUE	2344885	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	GARLIC	n/a	pizzeria	-29.59375	-37.1875
1146.138671875	n/a	CUED_REC_WORD	2347292	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	TOMATO_SAUCE	219	n/a	n/a	n/a
1148.02734375	n/a	CUED_REC_STOP	2351160	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1149.828125	n/a	CUED_REC_CUE	2354848	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	VOLLEYBALL	n/a	gym	-9.1015625	17.90625
1154.60986328125	n/a	CUED_REC_STOP	2364641	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1156.62744140625	n/a	CUED_REC_CUE	2368773	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	NAILGUN	n/a	hardware_store	62.3125	-33.5
1158.482421875	n/a	CUED_REC_WORD	2372572	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	NAILS	139	n/a	n/a	n/a
1160.3232421875	n/a	CUED_REC_STOP	2376342	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1162.14404296875	n/a	CUED_REC_CUE	2380071	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	FERTILIZER	n/a	florist	-39.0	-61.90625
1166.142578125	n/a	CUED_REC_STOP	2388260	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1167.9775390625	n/a	CUED_REC_CUE	2392018	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	ADVIL	n/a	dentist	59.3125	-9.203125
1168.142578125	n/a	CUED_REC_WORD_VV	2392356	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
1169.642578125	n/a	CUED_REC_WORD	2395428	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	TOOTHPASTE	221	n/a	n/a	n/a
1171.1083984375	n/a	CUED_REC_STOP	2398430	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1173.34326171875	n/a	CUED_REC_CUE	2403007	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	CURLING_IRON	n/a	barber_shop	35.09375	26.703125
1175.34228515625	n/a	CUED_REC_WORD	2407101	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	HAIR_STRAIGHTENER	101	n/a	n/a	n/a
1177.2587890625	n/a	CUED_REC_STOP	2411026	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1179.19189453125	n/a	CUED_REC_CUE	2414985	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	SCONES	n/a	cafe	35.40625	-33.09375
1180.4423828125	n/a	CUED_REC_WORD	2417546	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	CHOCOLATE	46	n/a	n/a	n/a
1183.0244140625	n/a	CUED_REC_STOP	2422834	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1185.125	n/a	CUED_REC_CUE	2427136	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	-31.796875	55.6875
1187.0712890625	n/a	CUED_REC_WORD	2431122	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	RIBBON	175	n/a	n/a	n/a
1188.52392578125	n/a	CUED_REC_STOP	2434097	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1190.724609375	n/a	CUED_REC_CUE	2438604	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	BOTTLED_WATER	n/a	grocery_store	32.1875	-60.90625
1192.5986328125	n/a	CUED_REC_WORD	2442442	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	COLD_CUTS	50	n/a	n/a	n/a
1194.0234375	n/a	CUED_REC_STOP	2445360	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1196.04150390625	n/a	CUED_REC_CUE	2449493	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	HANDLE_BAR	n/a	bike_shop	58.3125	27.90625
1198.85595703125	n/a	CUED_REC_STOP	2455257	n/a	LTP497	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
1199.14404296875	n/a	CUED_REC_WORD	2455847	wordpools/all_items.txt	LTP497	NiclsCourierReadOnly	0	practice	0	BREAKS	30	n/a	n/a	n/a
