onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2.6767578125	n/a	STORE_MAPPINGS	5482	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
28.07666015625	n/a	TRIAL_START	57501	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
43.42333984375	n/a	WORD	88931	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	DOLL	n/a	toy_store	62.3125	-33.5
57.28857421875	n/a	WORD	117327	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	HELMET	n/a	bike_shop	-29.59375	-37.1875
70.9052734375	n/a	POINTER_ON	145214	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
77.98681640625	n/a	WORD	159717	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	TISSUES	n/a	pharmacy	58.3125	27.90625
91.61865234375	n/a	POINTER_ON	187635	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
104.33447265625	n/a	WORD	213677	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	CAT	n/a	pet_store	-60.0	-11.5
117.9501953125	n/a	POINTER_ON	241562	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
130.01611328125	n/a	WORD	266273	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
140.931640625	n/a	WORD	288628	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	KICKBOARD	n/a	gym	14.5	-33.6875
154.5634765625	n/a	POINTER_ON	316546	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
165.8955078125	n/a	WORD	339754	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
179.5283203125	n/a	POINTER_ON	367674	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
188.96142578125	n/a	WORD	386993	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	TANK_TOP	n/a	clothing_store	32.1875	-60.90625
202.59228515625	n/a	POINTER_ON	414909	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
204.34228515625	n/a	WORD	418493	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	BASIL	n/a	pizzeria	-9.1015625	17.90625
215.69091796875	n/a	WORD	441735	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	XYLOPHONE	n/a	music_store	14.6015625	-58.8125
225.42333984375	n/a	WORD	461667	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	SYRUP	n/a	cafe	-14.296875	-12.8984375
237.80615234375	n/a	WORD	487027	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	NEEDLE	n/a	craft_shop	-3.099609375	-58.5
251.43896484375	n/a	POINTER_ON	514947	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
261.154296875	n/a	WORD	534844	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	RETAINER	n/a	dentist	35.09375	26.703125
270.3203125	n/a	WORD	553616	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	GRAPES	n/a	grocery_store	59.3125	-9.203125
283.9365234375	n/a	POINTER_ON	581502	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
289.119140625	n/a	WORD	592116	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	LILIES	n/a	florist	-39.0	-61.90625
311.14990234375	n/a	TRIAL_END	637235	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
322.166015625	n/a	REC_START	659796	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
323.18212890625	n/a	REC_WORD	661877	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	DOLL	69	toy_store	62.3125	-33.5
324.35400390625	n/a	REC_WORD	664277	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	TISSUES	218	pharmacy	58.3125	27.90625
325.53173828125	n/a	REC_WORD	666689	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	HELMET	111	bike_shop	-29.59375	-37.1875
326.7890625	n/a	REC_WORD	669264	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	CAT	39	pet_store	-60.0	-11.5
328.24462890625	n/a	REC_WORD	672245	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	gym	14.5	-33.6875
329.4794921875	n/a	REC_WORD	674774	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	AMETHYST	4	jewelry_store	-31.796875	55.6875
330.62548828125	n/a	REC_WORD	677121	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	TANK_TOP	213	clothing_store	32.1875	-60.90625
332.322265625	n/a	REC_WORD	680596	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	BASIL	17	pizzeria	-9.1015625	17.90625
333.51220703125	n/a	REC_WORD	683033	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	NEEDLE	142	craft_shop	-3.099609375	-58.5
334.83203125	n/a	REC_WORD	685736	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	RETAINER	174	dentist	35.09375	26.703125
337.10400390625	n/a	REC_WORD	690389	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	SYRUP	212	cafe	-14.296875	-12.8984375
338.60693359375	n/a	REC_WORD	693467	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	47	bakery	26.5	17.0
340.384765625	n/a	REC_WORD	697108	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	LILIES	123	florist	-39.0	-61.90625
354.9775390625	n/a	REC_WORD	726994	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	GRAPES	95	grocery_store	59.3125	-9.203125
412.1748046875	n/a	REC_STOP	844134	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
420.5751953125	n/a	CUED_REC_CUE	861338	n/a	LTP486	NiclsCourierReadOnly	3	1	0	RETAINER	n/a	dentist	35.09375	26.703125
423.8779296875	n/a	CUED_REC_WORD	868102	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	RETAINER	174	n/a	n/a	n/a
424.49072265625	n/a	CUED_REC_STOP	869357	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
426.46630859375	n/a	CUED_REC_CUE	873403	n/a	LTP486	NiclsCourierReadOnly	3	1	0	DOLL	n/a	toy_store	62.3125	-33.5
427.87451171875	n/a	CUED_REC_WORD	876287	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	DOLL	69	n/a	n/a	n/a
428.88916015625	n/a	CUED_REC_STOP	878365	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
431.0419921875	n/a	CUED_REC_CUE	882774	n/a	LTP486	NiclsCourierReadOnly	3	1	0	HELMET	n/a	bike_shop	-29.59375	-37.1875
432.51220703125	n/a	CUED_REC_WORD	885785	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	HELMET	111	n/a	n/a	n/a
433.18994140625	n/a	CUED_REC_STOP	887173	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
435.2568359375	n/a	CUED_REC_CUE	891406	n/a	LTP486	NiclsCourierReadOnly	3	1	0	XYLOPHONE	n/a	music_store	14.6015625	-58.8125
436.62744140625	n/a	CUED_REC_WORD	894213	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	XYLOPHONE	236	n/a	n/a	n/a
437.556640625	n/a	CUED_REC_STOP	896116	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
439.5732421875	n/a	CUED_REC_CUE	900246	n/a	LTP486	NiclsCourierReadOnly	3	1	0	TANK_TOP	n/a	clothing_store	32.1875	-60.90625
441.736328125	n/a	CUED_REC_WORD	904676	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	TANK_TOP	213	n/a	n/a	n/a
442.3232421875	n/a	CUED_REC_STOP	905878	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
444.10693359375	n/a	CUED_REC_CUE	909531	n/a	LTP486	NiclsCourierReadOnly	3	1	0	TISSUES	n/a	pharmacy	58.3125	27.90625
450.12158203125	n/a	CUED_REC_STOP	921849	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
450.12255859375	n/a	CUED_REC_WORD_VV	921851	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	<>	-1	n/a	n/a	n/a
452.189453125	n/a	CUED_REC_CUE	926084	n/a	LTP486	NiclsCourierReadOnly	3	1	0	NEEDLE	n/a	craft_shop	-3.099609375	-58.5
453.6142578125	n/a	CUED_REC_WORD	929002	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	NEEDLE	142	n/a	n/a	n/a
454.7548828125	n/a	CUED_REC_STOP	931338	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
456.73876953125	n/a	CUED_REC_CUE	935401	n/a	LTP486	NiclsCourierReadOnly	3	1	0	KICKBOARD	n/a	gym	14.5	-33.6875
459.44091796875	n/a	CUED_REC_WORD	940935	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	KICKBOARD	118	n/a	n/a	n/a
460.15380859375	n/a	CUED_REC_STOP	942395	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
462.3544921875	n/a	CUED_REC_CUE	946902	n/a	LTP486	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	n/a	bakery	26.5	17.0
463.67919921875	n/a	CUED_REC_WORD	949615	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	CHOCOLATE_CHIPS	47	n/a	n/a	n/a
464.67138671875	n/a	CUED_REC_STOP	951647	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
466.47119140625	n/a	CUED_REC_CUE	955333	n/a	LTP486	NiclsCourierReadOnly	3	1	0	AMETHYST	n/a	jewelry_store	-31.796875	55.6875
467.94091796875	n/a	CUED_REC_WORD	958343	wordpools/all_items.txt	LTP486	NiclsCourierReadOnly	3	1	0	AMETHYST	4	n/a	n/a	n/a
468.63671875	n/a	CUED_REC_STOP	959768	n/a	LTP486	NiclsCourierReadOnly	3	1	0	n/a	n/a	n/a	n/a	n/a
470.587890625	n/a	CUED_REC_CUE	963764	n/a	LTP486	NiclsCourierReadOnly	3	1	0	LILIES	n/a	florist	-39.0	-61.90625
