onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
5.54638671875	n/a	STORE_MAPPINGS	11359	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
28.8017578125	n/a	TRIAL_START	58986	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
47.39404296875	n/a	WORD	97063	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	RECORDS	n/a	music_store	58.3125	27.90625
58.62646484375	n/a	WORD	120067	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	SWEATSHIRT	n/a	clothing_store	-14.296875	-12.8984375
72.25830078125	n/a	POINTER_ON	147985	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
74.05810546875	n/a	WORD	151671	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	STUFFED_ANIMAL	n/a	toy_store	-60.0	-11.5
85.87451171875	n/a	WORD	175871	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	PIPES	n/a	hardware_store	-29.59375	-37.1875
97.45654296875	n/a	WORD	199591	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FLOSS	n/a	dentist	-9.1015625	17.90625
110.70556640625	n/a	WORD	226725	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FABRIC	n/a	craft_shop	14.6015625	-58.8125
119.43798828125	n/a	WORD	244609	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	BEANS	n/a	grocery_store	-3.099609375	-58.5
130.25439453125	n/a	WORD	266761	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
141.470703125	n/a	WORD	289732	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	BREAD	n/a	bakery	14.5	-33.6875
156.08544921875	n/a	WORD	319663	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	RAZOR	n/a	barber_shop	62.3125	-33.5
169.70166015625	n/a	POINTER_ON	347549	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
172.568359375	n/a	WORD	353420	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	MILK	n/a	cafe	-39.0	-61.90625
186.18408203125	n/a	POINTER_ON	381305	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
189.63427734375	n/a	WORD	388371	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	n/a	gym	26.5	17.0
203.26611328125	n/a	POINTER_ON	416289	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
207.31591796875	n/a	WORD	424583	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	GOLD	n/a	jewelry_store	-31.796875	55.6875
220.94873046875	n/a	POINTER_ON	452503	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
227.0634765625	n/a	WORD	465026	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	Q-TIPS	n/a	pharmacy	59.3125	-9.203125
237.3466796875	n/a	WORD	486086	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FERNS	n/a	florist	35.09375	26.703125
249.1796875	n/a	TRIAL_END	510320	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
260.19482421875	n/a	REC_START	532879	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
261.08984375	n/a	REC_WORD	534712	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	GOLD	94	jewelry_store	-31.796875	55.6875
261.98779296875	n/a	REC_WORD	536551	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	STUFFED_ANIMAL	204	toy_store	-60.0	-11.5
264.11669921875	n/a	REC_WORD	540911	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	MILK	132	cafe	-39.0	-61.90625
265.57080078125	n/a	REC_WORD	543889	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	PIPES	159	hardware_store	-29.59375	-37.1875
267.0556640625	n/a	REC_WORD	546930	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	BEANS	19	grocery_store	-3.099609375	-58.5
268.54833984375	n/a	REC_WORD	549987	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	SWEATSHIRT	209	clothing_store	-14.296875	-12.8984375
270.00341796875	n/a	REC_WORD	552967	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FLOSS	86	dentist	-9.1015625	17.90625
271.3310546875	n/a	REC_WORD	555686	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	JUMP_ROPE	116	gym	26.5	17.0
272.63232421875	n/a	REC_WORD	558351	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	BREAD	29	bakery	14.5	-33.6875
274.52880859375	n/a	REC_WORD	562235	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FABRIC	81	craft_shop	14.6015625	-58.8125
276.85400390625	n/a	REC_WORD	566997	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	MOZZARELLA	135	pizzeria	32.1875	-60.90625
278.41064453125	n/a	REC_WORD	570185	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	RAZOR	170	barber_shop	62.3125	-33.5
279.642578125	n/a	REC_WORD	572708	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	Q-TIPS	169	pharmacy	59.3125	-9.203125
283.42626953125	n/a	REC_WORD	580457	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	RECORDS	172	music_store	58.3125	27.90625
284.74609375	n/a	REC_WORD	583160	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FERNS	82	florist	35.09375	26.703125
350.20556640625	n/a	REC_STOP	717221	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
358.8388671875	n/a	CUED_REC_CUE	734902	n/a	LTP496	NiclsCourierReadOnly	6	1	0	BREAD	n/a	bakery	14.5	-33.6875
360.10009765625	n/a	CUED_REC_WORD	737485	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	BREAD	29	n/a	n/a	n/a
361.1376953125	n/a	CUED_REC_STOP	739610	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
362.98876953125	n/a	CUED_REC_CUE	743401	n/a	LTP496	NiclsCourierReadOnly	6	1	0	MOZZARELLA	n/a	pizzeria	32.1875	-60.90625
363.9794921875	n/a	CUED_REC_WORD	745430	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	MOZZARELLA	135	n/a	n/a	n/a
365.2705078125	n/a	CUED_REC_STOP	748074	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
367.4892578125	n/a	CUED_REC_CUE	752618	n/a	LTP496	NiclsCourierReadOnly	6	1	0	FABRIC	n/a	craft_shop	14.6015625	-58.8125
368.29443359375	n/a	CUED_REC_WORD	754267	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FABRIC	81	n/a	n/a	n/a
369.7373046875	n/a	CUED_REC_STOP	757222	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
371.88818359375	n/a	CUED_REC_CUE	761627	n/a	LTP496	NiclsCourierReadOnly	6	1	0	BEANS	n/a	grocery_store	-3.099609375	-58.5
373.033203125	n/a	CUED_REC_WORD	763972	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	BEANS	19	n/a	n/a	n/a
374.07080078125	n/a	CUED_REC_STOP	766097	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
376.20458984375	n/a	CUED_REC_CUE	770467	n/a	LTP496	NiclsCourierReadOnly	6	1	0	FLOSS	n/a	dentist	-9.1015625	17.90625
377.3017578125	n/a	CUED_REC_WORD	772714	wordpools/all_items.txt	LTP496	NiclsCourierReadOnly	6	1	0	FLOSS	86	n/a	n/a	n/a
378.38671875	n/a	CUED_REC_STOP	774936	n/a	LTP496	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
