onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ	presX	presZ	classifier
42.6806640625	n/a	STORE_MAPPINGS	87410	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-2.741813659667968e-06	-0.0	X
44.46630859375	n/a	TL_START	91067	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	-2.741813659667968e-06	-0.0	X
159.77294921875	n/a	TL_END	327215	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	45.625	-26.59375	X
161.52783203125	n/a	TRIAL_START	330809	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	45.46875	-27.921875	X
169.1884765625	n/a	WORD	346498	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	GLUE	n/a	craft_shop	35.09375	26.703125	45.875	31.375	X
176.32080078125	n/a	WORD	361105	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	n/a	toy_store	59.3125	-9.203125	50.03125	-7.95703125	X
188.3212890625	n/a	WORD	385682	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	DIAMOND	n/a	jewelry_store	-29.59375	-37.1875	-28.515625	-45.78125	X
197.86962890625	n/a	WORD	405237	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	CREAM	n/a	cafe	-9.1015625	17.90625	-9.421875	1.3173828125	X
208.36962890625	n/a	WORD	426741	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	LOTION	n/a	pharmacy	58.3125	27.90625	49.15625	25.875	X
217.91796875	n/a	WORD	446296	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	APPLES	n/a	grocery_store	-31.796875	55.6875	-28.96875	49.34375	X
226.66748046875	n/a	WORD	464215	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SCALE	n/a	gym	-14.296875	-12.8984375	-2.587890625	-9.1875	X
237.75048828125	n/a	WORD	486913	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	MOZZARELLA	n/a	pizzeria	-60.0	-11.5	-48.46875	-12.3828125	X
251.5654296875	n/a	WORD	515206	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	TOWELS	n/a	barber_shop	62.3125	-33.5	50.375	-35.125	X
262.4990234375	n/a	WORD	537598	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	MUFFINS	n/a	bakery	-39.0	-61.90625	-36.53125	-49.625	X
270.1484375	n/a	WORD	553264	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	HELMET	n/a	bike_shop	14.5	-33.6875	1.2626953125	-34.25	X
277.9306640625	n/a	WORD	569202	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	n/a	music_store	32.1875	-60.90625	31.15625	-48.34375	X
284.314453125	n/a	WORD	582276	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SUIT	n/a	clothing_store	35.40625	-33.09375	46.1875	-30.28125	X
292.9794921875	n/a	WORD	600022	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	FERTILIZER	n/a	florist	-3.099609375	-58.5	-6.33984375	-48.875	X
301.662109375	n/a	WORD	617804	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	ADVIL	n/a	dentist	26.5	17.0	25.84375	1.0771484375	X
308.5615234375	n/a	TRIAL_END	631934	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	38.5625	47.40625	X
319.57763671875	n/a	REC_START	654495	n/a	LTP458	NiclsCourierClosedLoop	3	1	0	n/a	n/a	n/a	n/a	n/a	37.0625	47.9375	X
320.07275390625	n/a	REC_WORD	655509	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	FERTILIZER	83	florist	-3.099609375	-58.5	37.0625	47.9375	X
321.12060546875	n/a	REC_WORD	657655	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	SUIT	207	clothing_store	35.40625	-33.09375	37.0625	47.9375	X
322.03466796875	n/a	REC_WORD	659527	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	ADVIL	2	dentist	26.5	17.0	37.0625	47.9375	X
322.8134765625	n/a	REC_WORD	661122	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	KARAOKE_MACHINE	117	toy_store	59.3125	-9.203125	37.0625	47.9375	X
323.947265625	n/a	REC_WORD	663444	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	DIAMOND	68	jewelry_store	-29.59375	-37.1875	37.0625	47.9375	X
324.865234375	n/a	REC_WORD	665324	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	GLUE	93	craft_shop	35.09375	26.703125	37.0625	47.9375	X
325.57421875	n/a	REC_WORD	666776	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	CREAM	60	cafe	-9.1015625	17.90625	37.0625	47.9375	X
327.9140625	n/a	REC_WORD	671568	wordpools/all_items.txt	LTP458	NiclsCourierClosedLoop	3	1	0	XYLOPHONE	236	music_store	32.1875	-60.90625	37.0625	47.9375	X
