onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
5.83203125	n/a	STORE_MAPPINGS	11944	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
33.22119140625	n/a	TRIAL_START	68037	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
43.3974609375	n/a	WORD	88878	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	TAPE_MEASURE	n/a	hardware_store	14.6015625	-58.8125
57.029296875	n/a	POINTER_ON	116796	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
60.37939453125	n/a	WORD	123657	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	COLLAR	n/a	pet_store	59.3125	-9.203125
72.54443359375	n/a	WORD	148571	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	BASS	n/a	music_store	-9.1015625	17.90625
83.19384765625	n/a	WORD	170381	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	EYE_DROPS	n/a	pharmacy	26.5	17.0
96.82666015625	n/a	POINTER_ON	198301	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
106.9091796875	n/a	WORD	218950	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	COMPUTER	n/a	dentist	-29.59375	-37.1875
118.34228515625	n/a	WORD	242365	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	TRAINING_WHEELS	n/a	bike_shop	32.1875	-60.90625
131.97314453125	n/a	POINTER_ON	270281	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
136.0400390625	n/a	WORD	278610	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	SOCKS	n/a	clothing_store	35.09375	26.703125
150.0390625	n/a	WORD	307280	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	NEEDLE	n/a	craft_shop	-14.296875	-12.8984375
163.6708984375	n/a	POINTER_ON	335198	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
165.65478515625	n/a	WORD	339261	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	CHRYSANTHEMUM	n/a	florist	35.40625	-33.09375
179.27099609375	n/a	POINTER_ON	367147	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
189.919921875	n/a	WORD	388956	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	OATMEAL	n/a	grocery_store	-60.0	-11.5
203.55224609375	n/a	POINTER_ON	416875	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
218.56689453125	n/a	WORD	447625	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	PASTRIES	n/a	cafe	36.6875	59.09375
232.2001953125	n/a	POINTER_ON	475546	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
245.298828125	n/a	WORD	502372	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	BAKING_SODA	n/a	bakery	-3.099609375	-58.5
252.36474609375	n/a	WORD	516843	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	n/a	gym	14.5	-33.6875
266.8134765625	n/a	WORD	546434	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	HAIR_CLIP	n/a	jewelry_store	62.3125	-33.5
280.44677734375	n/a	POINTER_ON	574355	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
287.2958984375	n/a	WORD	588382	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	CHECKERS	n/a	toy_store	-31.796875	55.6875
304.02783203125	n/a	TRIAL_END	622649	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
315.0439453125	n/a	REC_START	645210	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
315.4892578125	n/a	REC_WORD	646122	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	CHECKERS	44	toy_store	-31.796875	55.6875
316.81884765625	n/a	REC_WORD	648845	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	HAIR_CLIP	99	jewelry_store	62.3125	-33.5
318.30810546875	n/a	REC_WORD	651895	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	BAKING_SODA	14	bakery	-3.099609375	-58.5
319.82080078125	n/a	REC_WORD	654993	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	166	gym	14.5	-33.6875
321.33251953125	n/a	REC_WORD	658089	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	NEEDLE	142	craft_shop	-14.296875	-12.8984375
322.61865234375	n/a	REC_WORD	660723	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	CHRYSANTHEMUM	48	florist	35.40625	-33.09375
324.34765625	n/a	REC_WORD	664264	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	COLLAR	51	pet_store	59.3125	-9.203125
328.1240234375	n/a	REC_WORD	671998	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	COMPUTER	53	dentist	-29.59375	-37.1875
332.48291015625	n/a	REC_WORD	680925	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	BASS	18	music_store	-9.1015625	17.90625
337.99755859375	n/a	REC_WORD	692219	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	TRAINING_WHEELS	225	bike_shop	32.1875	-60.90625
342.85009765625	n/a	REC_WORD	702157	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	HAMMER	104	n/a	n/a	n/a
344.14208984375	n/a	EFR_MARK	704803	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
348.03466796875	n/a	REC_WORD	712775	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	DRILL	72	n/a	n/a	n/a
349.2255859375	n/a	EFR_MARK	715214	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
405.0546875	n/a	REC_STOP	829552	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
413.48828125	n/a	CUED_REC_CUE	846824	n/a	LTP493	NiclsCourierReadOnly	6	1	0	TRAINING_WHEELS	n/a	bike_shop	32.1875	-60.90625
414.9609375	n/a	CUED_REC_WORD	849840	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	TRAINING_WHEELS	225	n/a	n/a	n/a
416.4697265625	n/a	CUED_REC_STOP	852930	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
418.6376953125	n/a	CUED_REC_CUE	857370	n/a	LTP493	NiclsCourierReadOnly	6	1	0	SOCKS	n/a	clothing_store	35.09375	26.703125
422.16552734375	n/a	CUED_REC_WORD	864595	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	SOCKS	196	n/a	n/a	n/a
423.5361328125	n/a	CUED_REC_STOP	867402	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
425.42041015625	n/a	CUED_REC_CUE	871261	n/a	LTP493	NiclsCourierReadOnly	6	1	0	EYE_DROPS	n/a	pharmacy	26.5	17.0
431.4189453125	n/a	CUED_REC_WORD_VV	883546	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
431.4189453125	n/a	CUED_REC_STOP	883546	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
433.37060546875	n/a	CUED_REC_CUE	887543	n/a	LTP493	NiclsCourierReadOnly	6	1	0	TAPE_MEASURE	n/a	hardware_store	14.6015625	-58.8125
439.369140625	n/a	CUED_REC_WORD_VV	899828	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
439.369140625	n/a	CUED_REC_STOP	899828	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
441.28515625	n/a	CUED_REC_CUE	903752	n/a	LTP493	NiclsCourierReadOnly	6	1	0	CHRYSANTHEMUM	n/a	florist	35.40625	-33.09375
442.43505859375	n/a	CUED_REC_WORD	906107	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a
443.884765625	n/a	CUED_REC_STOP	909076	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
446.0859375	n/a	CUED_REC_CUE	913584	n/a	LTP493	NiclsCourierReadOnly	6	1	0	BAKING_SODA	n/a	bakery	-3.099609375	-58.5
447.7236328125	n/a	CUED_REC_WORD	916938	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	BAKING_SODA	14	n/a	n/a	n/a
449.16748046875	n/a	CUED_REC_STOP	919895	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
451.318359375	n/a	CUED_REC_CUE	924300	n/a	LTP493	NiclsCourierReadOnly	6	1	0	NEEDLE	n/a	craft_shop	-14.296875	-12.8984375
452.4794921875	n/a	CUED_REC_WORD	926678	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	NEEDLE	142	n/a	n/a	n/a
453.783203125	n/a	CUED_REC_STOP	929348	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
455.9189453125	n/a	CUED_REC_CUE	933722	n/a	LTP493	NiclsCourierReadOnly	6	1	0	OATMEAL	n/a	grocery_store	-60.0	-11.5
461.91748046875	n/a	CUED_REC_STOP	946007	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
461.91748046875	n/a	CUED_REC_WORD_VV	946007	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
464.16845703125	n/a	CUED_REC_CUE	950617	n/a	LTP493	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	n/a	gym	14.5	-33.6875
465.6494140625	n/a	CUED_REC_WORD	953650	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	PUNCHING_BAG	166	n/a	n/a	n/a
467.033203125	n/a	CUED_REC_STOP	956484	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
468.8330078125	n/a	CUED_REC_CUE	960170	n/a	LTP493	NiclsCourierReadOnly	6	1	0	CHECKERS	n/a	toy_store	-31.796875	55.6875
472.31005859375	n/a	CUED_REC_WORD	967291	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	CHECKERS	44	n/a	n/a	n/a
473.1669921875	n/a	CUED_REC_STOP	969046	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
475.03369140625	n/a	CUED_REC_CUE	972869	n/a	LTP493	NiclsCourierReadOnly	6	1	0	BASS	n/a	music_store	-9.1015625	17.90625
476.0615234375	n/a	CUED_REC_WORD	974974	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	BASS	18	n/a	n/a	n/a
477.16552734375	n/a	CUED_REC_STOP	977235	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
479.33349609375	n/a	CUED_REC_CUE	981675	n/a	LTP493	NiclsCourierReadOnly	6	1	0	COLLAR	n/a	pet_store	59.3125	-9.203125
480.50830078125	n/a	CUED_REC_WORD	984081	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	COLLAR	51	n/a	n/a	n/a
481.732421875	n/a	CUED_REC_STOP	986588	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
483.51708984375	n/a	CUED_REC_CUE	990243	n/a	LTP493	NiclsCourierReadOnly	6	1	0	COMPUTER	n/a	dentist	-29.59375	-37.1875
484.55322265625	n/a	CUED_REC_WORD	992365	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	COMPUTER	53	n/a	n/a	n/a
485.8310546875	n/a	CUED_REC_STOP	994982	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
488.048828125	n/a	CUED_REC_CUE	999524	n/a	LTP493	NiclsCourierReadOnly	6	1	0	PASTRIES	n/a	cafe	36.6875	59.09375
494.04736328125	n/a	CUED_REC_WORD_VV	1011809	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	<>	-1	n/a	n/a	n/a
494.04833984375	n/a	CUED_REC_STOP	1011811	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
495.81640625	n/a	CUED_REC_CUE	1015432	n/a	LTP493	NiclsCourierReadOnly	6	1	0	HAIR_CLIP	n/a	jewelry_store	62.3125	-33.5
497.59716796875	n/a	CUED_REC_WORD	1019079	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	0	HAIR_CLIP	99	n/a	n/a	n/a
498.630859375	n/a	CUED_REC_STOP	1021196	n/a	LTP493	NiclsCourierReadOnly	6	1	0	n/a	n/a	n/a	n/a	n/a
500.263671875	n/a	TRIAL_START	1024540	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
504.1806640625	n/a	WORD	1032562	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	n/a	dentist	-29.59375	-37.1875
515.14697265625	n/a	WORD	1055021	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	GARLIC	n/a	pizzeria	-39.0	-61.90625
528.94580078125	n/a	WORD	1083281	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	RECORDS	n/a	music_store	-9.1015625	17.90625
542.57763671875	n/a	POINTER_ON	1111199	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
551.64404296875	n/a	WORD	1129767	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	BACK_PACK	n/a	bike_shop	32.1875	-60.90625
565.2763671875	n/a	POINTER_ON	1157686	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
568.5927734375	n/a	WORD	1164478	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	HAIR_STRAIGHTENER	n/a	barber_shop	58.3125	27.90625
582.2080078125	n/a	POINTER_ON	1192362	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
587.10791015625	n/a	WORD	1202397	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	WRENCH	n/a	hardware_store	14.6015625	-58.8125
597.7900390625	n/a	WORD	1224274	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	SAPPHIRE	n/a	jewelry_store	62.3125	-33.5
611.23974609375	n/a	WORD	1251819	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	EMBROIDERY	n/a	craft_shop	-14.296875	-12.8984375
623.955078125	n/a	WORD	1277860	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	TURTLE	n/a	pet_store	59.3125	-9.203125
637.5869140625	n/a	POINTER_ON	1305778	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
642.02099609375	n/a	WORD	1314859	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	ACTION_FIGURES	n/a	toy_store	-31.796875	55.6875
655.6357421875	n/a	POINTER_ON	1342742	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
659.302734375	n/a	WORD	1350252	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	BREAD	n/a	bakery	-3.099609375	-58.5
672.9345703125	n/a	POINTER_ON	1378170	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
675.96826171875	n/a	WORD	1384383	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	HAM	n/a	grocery_store	-60.0	-11.5
690.66748046875	n/a	WORD	1414487	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	BASEBALL_BAT	n/a	gym	14.5	-33.6875
703.66650390625	n/a	WORD	1441109	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	SOIL	n/a	florist	35.40625	-33.09375
715.21533203125	n/a	WORD	1464761	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	CHOCOLATE	n/a	cafe	36.6875	59.09375
726.69775390625	n/a	TRIAL_END	1488277	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
737.7138671875	n/a	REC_START	1510838	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
738.0859375	n/a	REC_WORD	1511600	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	CHOCOLATE	46	cafe	36.6875	59.09375
739.212890625	n/a	REC_WORD	1513908	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	EMBROIDERY	78	craft_shop	-14.296875	-12.8984375
740.4599609375	n/a	REC_WORD	1516462	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	HAM	103	grocery_store	-60.0	-11.5
741.755859375	n/a	REC_WORD	1519116	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	BREAD	29	bakery	-3.099609375	-58.5
742.9287109375	n/a	REC_WORD	1521518	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	WRENCH	234	hardware_store	14.6015625	-58.8125
744.0693359375	n/a	REC_WORD	1523854	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	X-RAY_MACHINE	235	dentist	-29.59375	-37.1875
745.744140625	n/a	REC_WORD	1527284	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	GARLIC	91	pizzeria	-39.0	-61.90625
746.96826171875	n/a	REC_WORD	1529791	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	TURTLE	226	pet_store	59.3125	-9.203125
754.66162109375	n/a	REC_WORD	1545547	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	WRENCH	234	hardware_store	14.6015625	-58.8125
755.52978515625	n/a	EFR_MARK	1547325	n/a	LTP493	NiclsCourierReadOnly	6	1	1	n/a	n/a	n/a	n/a	n/a
757.74951171875	n/a	REC_WORD	1551871	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	HAIR_STRAIGHTENER	101	barber_shop	58.3125	27.90625
761.447265625	n/a	REC_WORD	1559444	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	BASEBALL_BAT	16	gym	14.5	-33.6875
764.2802734375	n/a	REC_WORD	1565246	wordpools/all_items.txt	LTP493	NiclsCourierReadOnly	6	1	1	RECORDS	172	music_store	-9.1015625	17.90625
