onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2.17333984375	n/a	STORE_MAPPINGS	4451	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
38.8271484375	n/a	TRIAL_START	79518	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
53.73681640625	n/a	WORD	110053	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	CHAIN	n/a	bike_shop	58.3125	27.90625
67.35205078125	n/a	POINTER_ON	137937	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
70.150390625	n/a	WORD	143668	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	AMPLIFIER	n/a	music_store	-31.796875	55.6875
83.7666015625	n/a	POINTER_ON	171554	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
88.0	n/a	WORD	180224	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125
100.34228515625	n/a	WORD	205501	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	BAKING_SODA	n/a	bakery	59.3125	-9.203125
113.94677734375	n/a	POINTER_ON	233363	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
121.24609375	n/a	WORD	248312	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	HANGERS	n/a	clothing_store	-29.59375	-37.1875
129.69580078125	n/a	WORD	265617	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	RINGS	n/a	jewelry_store	-3.099609375	-58.5
143.3115234375	n/a	POINTER_ON	293502	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
147.42822265625	n/a	WORD	301933	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	n/a	gym	35.09375	26.703125
160.26025390625	n/a	WORD	328213	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	MIRROR	n/a	barber_shop	35.40625	-33.09375
173.8759765625	n/a	POINTER_ON	356098	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
175.52587890625	n/a	WORD	359477	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	THREAD	n/a	craft_shop	36.6875	59.09375
189.140625	n/a	POINTER_ON	387360	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
194.15625	n/a	WORD	397632	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	SCREWS	n/a	hardware_store	-14.296875	-12.8984375
207.77294921875	n/a	POINTER_ON	425519	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
211.68994140625	n/a	WORD	433541	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	COMPUTER	n/a	dentist	-60.0	-11.5
223.37158203125	n/a	WORD	457465	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	FRUIT	n/a	cafe	-39.0	-61.90625
236.67041015625	n/a	WORD	484701	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	GARLIC	n/a	pizzeria	-9.1015625	17.90625
248.603515625	n/a	WORD	509140	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	DOLL	n/a	toy_store	14.5	-33.6875
259.83447265625	n/a	WORD	532141	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	DAFFODILS	n/a	florist	62.3125	-33.5
267.8837890625	n/a	TRIAL_END	548626	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
278.89990234375	n/a	REC_START	571187	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
280.3408203125	n/a	REC_WORD	574138	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	CHAIN	42	bike_shop	58.3125	27.90625
281.0810546875	n/a	REC_WORD	575654	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	AMPLIFIER	5	music_store	-31.796875	55.6875
282.0810546875	n/a	REC_WORD_VV	577702	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
282.8037109375	n/a	REC_WORD	579182	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	ALLERGY_MEDICINE	3	pharmacy	14.6015625	-58.8125
283.87890625	n/a	REC_WORD	581384	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	BAKING_SODA	14	bakery	59.3125	-9.203125
284.87841796875	n/a	REC_WORD_VV	583431	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
286.6103515625	n/a	REC_WORD	586978	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	HANGERS	108	clothing_store	-29.59375	-37.1875
287.5234375	n/a	REC_WORD	588848	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	RINGS	176	jewelry_store	-3.099609375	-58.5
288.5234375	n/a	REC_WORD_VV	590896	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
289.89306640625	n/a	REC_WORD	593701	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	230	gym	35.09375	26.703125
290.89306640625	n/a	REC_WORD_VV	595749	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
294.14599609375	n/a	REC_WORD	602411	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	MIRROR	133	barber_shop	35.40625	-33.09375
294.99072265625	n/a	REC_WORD	604141	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	THREAD	215	craft_shop	36.6875	59.09375
296.0537109375	n/a	REC_WORD	606318	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	SCREWS	189	hardware_store	-14.296875	-12.8984375
297.0537109375	n/a	REC_WORD_VV	608366	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
297.42041015625	n/a	REC_WORD	609117	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	COMPUTER	53	dentist	-60.0	-11.5
299.79931640625	n/a	REC_WORD	613989	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	FRUIT	90	cafe	-39.0	-61.90625
300.79931640625	n/a	REC_WORD_VV	616037	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
303.15087890625	n/a	REC_WORD	620853	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	GARLIC	91	pizzeria	-9.1015625	17.90625
304.291015625	n/a	REC_WORD	623188	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	DOLL	69	toy_store	14.5	-33.6875
305.07470703125	n/a	REC_WORD	624793	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	DAFFODILS	64	florist	62.3125	-33.5
306.07470703125	n/a	REC_WORD_VV	626841	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
368.90869140625	n/a	REC_STOP	755525	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
377.8095703125	n/a	CUED_REC_CUE	773754	n/a	LTP488	NiclsCourierReadOnly	4	1	0	SCREWS	n/a	hardware_store	-14.296875	-12.8984375
379.0048828125	n/a	CUED_REC_WORD	776202	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	SCREWS	189	n/a	n/a	n/a
380.34033203125	n/a	CUED_REC_STOP	778937	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
382.142578125	n/a	CUED_REC_CUE	782628	n/a	LTP488	NiclsCourierReadOnly	4	1	0	COMPUTER	n/a	dentist	-60.0	-11.5
383.2470703125	n/a	CUED_REC_WORD	784890	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	COMPUTER	53	n/a	n/a	n/a
384.44140625	n/a	CUED_REC_STOP	787336	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
386.2919921875	n/a	CUED_REC_CUE	791126	n/a	LTP488	NiclsCourierReadOnly	4	1	0	GARLIC	n/a	pizzeria	-9.1015625	17.90625
387.296875	n/a	CUED_REC_WORD	793184	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	GARLIC	91	n/a	n/a	n/a
388.49072265625	n/a	CUED_REC_STOP	795629	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
390.5087890625	n/a	CUED_REC_CUE	799762	n/a	LTP488	NiclsCourierReadOnly	4	1	0	RINGS	n/a	jewelry_store	-3.099609375	-58.5
391.396484375	n/a	CUED_REC_WORD	801580	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	RINGS	176	n/a	n/a	n/a
393.6396484375	n/a	CUED_REC_STOP	806174	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
395.791015625	n/a	CUED_REC_CUE	810580	n/a	LTP488	NiclsCourierReadOnly	4	1	0	MIRROR	n/a	barber_shop	35.40625	-33.09375
401.806640625	n/a	CUED_REC_STOP	822900	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
401.806640625	n/a	CUED_REC_WORD_VV	822900	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
403.5908203125	n/a	CUED_REC_CUE	826554	n/a	LTP488	NiclsCourierReadOnly	4	1	0	DOLL	n/a	toy_store	14.5	-33.6875
405.34423828125	n/a	CUED_REC_WORD	830145	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	DOLL	69	n/a	n/a	n/a
406.90625	n/a	CUED_REC_STOP	833344	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
408.89013671875	n/a	CUED_REC_CUE	837407	n/a	LTP488	NiclsCourierReadOnly	4	1	0	ALLERGY_MEDICINE	n/a	pharmacy	14.6015625	-58.8125
410.14306640625	n/a	CUED_REC_WORD	839973	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	ALLERGY_MEDICINE	3	n/a	n/a	n/a
411.14306640625	n/a	CUED_REC_WORD_VV	842021	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
411.7890625	n/a	CUED_REC_STOP	843344	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
413.97265625	n/a	CUED_REC_CUE	847816	n/a	LTP488	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	n/a	gym	35.09375	26.703125
415.12744140625	n/a	CUED_REC_WORD	850181	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	VOLLEYBALL	230	n/a	n/a	n/a
416.50439453125	n/a	CUED_REC_STOP	853001	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
418.33837890625	n/a	CUED_REC_CUE	856757	n/a	LTP488	NiclsCourierReadOnly	4	1	0	DAFFODILS	n/a	florist	62.3125	-33.5
419.47802734375	n/a	CUED_REC_WORD	859091	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	DAFFODILS	64	n/a	n/a	n/a
420.92236328125	n/a	CUED_REC_STOP	862049	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
423.10595703125	n/a	CUED_REC_CUE	866521	n/a	LTP488	NiclsCourierReadOnly	4	1	0	AMPLIFIER	n/a	music_store	-31.796875	55.6875
424.4189453125	n/a	CUED_REC_WORD	869210	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	AMPLIFIER	5	n/a	n/a	n/a
425.8544921875	n/a	CUED_REC_STOP	872150	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
427.888671875	n/a	CUED_REC_CUE	876316	n/a	LTP488	NiclsCourierReadOnly	4	1	0	BAKING_SODA	n/a	bakery	59.3125	-9.203125
429.55224609375	n/a	CUED_REC_WORD	879723	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	BAKING_SODA	14	n/a	n/a	n/a
430.55224609375	n/a	CUED_REC_WORD_VV	881771	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	<>	-1	n/a	n/a	n/a
431.22021484375	n/a	CUED_REC_STOP	883139	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
433.35400390625	n/a	CUED_REC_CUE	887509	n/a	LTP488	NiclsCourierReadOnly	4	1	0	CHAIN	n/a	bike_shop	58.3125	27.90625
435.28271484375	n/a	CUED_REC_WORD	891459	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	CHAIN	42	n/a	n/a	n/a
436.65283203125	n/a	CUED_REC_STOP	894265	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
438.8544921875	n/a	CUED_REC_CUE	898774	n/a	LTP488	NiclsCourierReadOnly	4	1	0	HANGERS	n/a	clothing_store	-29.59375	-37.1875
440.16259765625	n/a	CUED_REC_WORD	901453	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	HANGERS	108	n/a	n/a	n/a
441.5693359375	n/a	CUED_REC_STOP	904334	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
443.7861328125	n/a	CUED_REC_CUE	908874	n/a	LTP488	NiclsCourierReadOnly	4	1	0	THREAD	n/a	craft_shop	36.6875	59.09375
445.451171875	n/a	CUED_REC_WORD	912284	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	THREAD	215	n/a	n/a	n/a
446.7861328125	n/a	CUED_REC_STOP	915018	n/a	LTP488	NiclsCourierReadOnly	4	1	0	n/a	n/a	n/a	n/a	n/a
448.56982421875	n/a	CUED_REC_CUE	918671	n/a	LTP488	NiclsCourierReadOnly	4	1	0	FRUIT	n/a	cafe	-39.0	-61.90625
449.8359375	n/a	CUED_REC_WORD	921264	wordpools/all_items.txt	LTP488	NiclsCourierReadOnly	4	1	0	FRUIT	90	n/a	n/a	n/a
