onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
49.4638671875	n/a	STORE_MAPPINGS	101302	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
50.78271484375	n/a	TL_START	104003	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
195.70263671875	n/a	TL_END	400799	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
198.97509765625	n/a	TRIAL_START	407501	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
210.984375	n/a	POINTER_ON	432096	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
213.7998046875	n/a	WORD	437862	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	TIRES	n/a	bike_shop	35.09375	26.703125
227.0830078125	n/a	WORD	465066	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	TAPE_MEASURE	n/a	hardware_store	-14.296875	-12.8984375
240.69775390625	n/a	POINTER_ON	492949	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
241.98046875	n/a	WORD	495576	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	CREAM	n/a	cafe	-31.796875	55.6875
252.9638671875	n/a	WORD	518070	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	BAKING_SODA	n/a	bakery	-60.0	-11.5
264.2958984375	n/a	WORD	541278	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_CLIP	n/a	jewelry_store	14.6015625	-58.8125
270.62939453125	n/a	WORD	554249	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_SPRAY	n/a	barber_shop	14.5	-33.6875
279.8447265625	n/a	WORD	573122	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SOCKS	n/a	clothing_store	62.3125	-33.5
290.62744140625	n/a	WORD	595205	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	PARROT	n/a	pet_store	-9.1015625	17.90625
300.07568359375	n/a	WORD	614555	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	CHECKERS	n/a	toy_store	59.3125	-9.203125
311.57470703125	n/a	WORD	638105	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	n/a	dentist	-39.0	-61.90625
321.97412109375	n/a	WORD	659403	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	YARN	n/a	craft_shop	32.1875	-60.90625
330.7900390625	n/a	WORD	677458	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	GARLIC	n/a	pizzeria	26.5	17.0
342.00634765625	n/a	WORD	700429	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	BOTTLED_WATER	n/a	grocery_store	36.6875	59.09375
355.62109375	n/a	POINTER_ON	728312	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
357.9541015625	n/a	WORD	733090	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	n/a	pharmacy	-3.099609375	-58.5
367.88720703125	n/a	WORD	753433	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SPEAKERS	n/a	music_store	35.40625	-33.09375
383.60302734375	n/a	TRIAL_END	785619	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
394.6357421875	n/a	REC_START	808214	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
396.69677734375	n/a	REC_WORD	812435	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	EAR_PLUGS	75	pharmacy	-3.099609375	-58.5
397.40869140625	n/a	REC_WORD	813893	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	music_store	35.40625	-33.09375
398.5927734375	n/a	REC_WORD	816318	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAND	-1	n/a	n/a	n/a
400.935546875	n/a	EFR_MARK	821116	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
400.935546875	n/a	EFR_MARK	821116	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
401.91015625	n/a	REC_WORD	823112	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR_CLIP	99	jewelry_store	14.6015625	-58.8125
404.7080078125	n/a	REC_WORD_VV	828842	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
413.50439453125	n/a	REC_WORD	846857	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	125	dentist	-39.0	-61.90625
417.0888671875	n/a	REC_WORD_VV	854198	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
420.03271484375	n/a	REC_WORD	860227	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAIR	-1	n/a	n/a	n/a
421.2119140625	n/a	REC_WORD	862642	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	TIE	216	n/a	n/a	n/a
422.232421875	n/a	EFR_MARK	864732	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
422.232421875	n/a	EFR_MARK	864732	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
423.5263671875	n/a	REC_WORD_VV	867382	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
426.1875	n/a	REC_WORD	872832	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	CHECKERS	44	toy_store	59.3125	-9.203125
427.0654296875	n/a	EFR_MARK	874630	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
427.0654296875	n/a	EFR_MARK	874630	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
428.26611328125	n/a	REC_WORD_VV	877089	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
428.97998046875	n/a	REC_WORD	878551	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	CHECKERS	44	toy_store	59.3125	-9.203125
430.68994140625	n/a	REC_WORD_VV	882053	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
432.53955078125	n/a	REC_WORD	885841	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	125	dentist	-39.0	-61.90625
434.57275390625	n/a	REC_WORD_VV	890005	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
440.796875	n/a	REC_WORD	902752	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	TIRES	217	bike_shop	35.09375	26.703125
442.14990234375	n/a	REC_WORD_VV	905523	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
445.01171875	n/a	REC_WORD	911384	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	SPEAKERS	200	music_store	35.40625	-33.09375
446.87646484375	n/a	REC_WORD	915203	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	LOLLIPOPS	125	dentist	-39.0	-61.90625
449.4013671875	n/a	REC_WORD	920374	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	BAKING_SODA	14	bakery	-60.0	-11.5
451.98193359375	n/a	REC_WORD_VV	925659	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
453.33984375	n/a	REC_WORD	928440	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	PARROT	151	pet_store	-9.1015625	17.90625
454.455078125	n/a	REC_WORD_VV	930724	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
458.71142578125	n/a	REC_WORD	939441	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	GARLIC	91	pizzeria	26.5	17.0
460.4365234375	n/a	REC_WORD_VV	942974	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	<>	-1	n/a	n/a	n/a
469.27783203125	n/a	REC_WORD	961081	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HARDWARE_STORE	-1	n/a	n/a	n/a
470.76171875	n/a	EFR_MARK	964120	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
470.76171875	n/a	EFR_MARK	964120	n/a	LTP451	NiclsCourierReadOnly	1	1	0	n/a	n/a	n/a	n/a	n/a
474.439453125	n/a	REC_WORD	971652	wordpools/all_items.txt	LTP451	NiclsCourierReadOnly	1	1	0	HAND	-1	n/a	n/a	n/a
