onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
5.8720703125	n/a	STORE_MAPPINGS	12026	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
34.1591796875	n/a	TRIAL_START	69958	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
46.08642578125	n/a	WORD	94385	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BIRD	n/a	pet_store	14.6015625	-58.8125
56.5673828125	n/a	WORD	115850	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	ANCHOVIES	n/a	pizzeria	-39.0	-61.90625
70.20068359375	n/a	POINTER_ON	143771	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
71.2333984375	n/a	WORD	145886	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
84.86669921875	n/a	POINTER_ON	173807	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
87.63330078125	n/a	WORD	179473	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	FABRIC	n/a	craft_shop	58.3125	27.90625
99.7314453125	n/a	WORD	204250	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	HALF-AND-HALF	n/a	cafe	62.3125	-33.5
113.3642578125	n/a	POINTER_ON	232170	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
119.462890625	n/a	WORD	244660	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SHORTS	n/a	clothing_store	-60.0	-11.5
133.0791015625	n/a	POINTER_ON	272546	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
142.29541015625	n/a	WORD	291421	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	CHRYSANTHEMUM	n/a	florist	59.3125	-9.203125
149.578125	n/a	WORD	306336	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	HAIR_SPRAY	n/a	barber_shop	35.40625	-33.09375
162.994140625	n/a	WORD	333812	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SUGAR	n/a	bakery	-9.1015625	17.90625
173.31005859375	n/a	WORD	354939	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BACK_PACK	n/a	bike_shop	14.5	-33.6875
180.85986328125	n/a	WORD	370401	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
192.841796875	n/a	WORD	394940	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	LOLLIPOPS	n/a	dentist	-29.59375	-37.1875
199.95849609375	n/a	WORD	409515	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BOXING_GLOVES	n/a	gym	-3.099609375	-58.5
213.57421875	n/a	POINTER_ON	437400	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
216.740234375	n/a	WORD	443884	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	Q-TIPS	n/a	pharmacy	-31.796875	55.6875
230.35498046875	n/a	POINTER_ON	471767	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
232.0400390625	n/a	WORD	475218	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	PUPPETS	n/a	toy_store	26.5	17.0
241.55517578125	n/a	TRIAL_END	494705	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
252.57080078125	n/a	REC_START	517265	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
252.8857421875	n/a	REC_WORD	517910	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	PUPPETS	167	toy_store	26.5	17.0
253.775390625	n/a	REC_WORD	519732	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SUGAR	206	bakery	-9.1015625	17.90625
254.91357421875	n/a	REC_WORD	522063	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	EARRINGS	76	jewelry_store	-14.296875	-12.8984375
256.1435546875	n/a	REC_WORD	524582	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	Q-TIPS	169	pharmacy	-31.796875	55.6875
257.078125	n/a	REC_WORD	526496	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SHORTS	193	clothing_store	-60.0	-11.5
258.33837890625	n/a	REC_WORD	529077	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	ANCHOVIES	6	pizzeria	-39.0	-61.90625
259.2880859375	n/a	REC_WORD	531022	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	LOLLIPOPS	125	dentist	-29.59375	-37.1875
260.2822265625	n/a	REC_WORD	533058	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BOXING_GLOVES	27	gym	-3.099609375	-58.5
261.2822265625	n/a	REC_WORD_VV	535106	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
262.40673828125	n/a	REC_WORD	537409	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BIRD	21	pet_store	14.6015625	-58.8125
263.15283203125	n/a	REC_WORD	538937	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	COLD_CUTS	50	grocery_store	32.1875	-60.90625
264.11669921875	n/a	REC_WORD	540911	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	HALF-AND-HALF	102	cafe	62.3125	-33.5
265.28076171875	n/a	REC_WORD	543295	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	HAIR_SPRAY	100	barber_shop	35.40625	-33.09375
266.650390625	n/a	REC_WORD	546100	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	CHRYSANTHEMUM	48	florist	59.3125	-9.203125
267.9453125	n/a	REC_WORD	548752	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	FABRIC	81	craft_shop	58.3125	27.90625
289.0390625	n/a	REC_WORD	591952	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	PUPPETS	167	toy_store	26.5	17.0
296.3583984375	n/a	REC_WORD	606942	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BACK_PACK	11	bike_shop	14.5	-33.6875
298.1513671875	n/a	EFR_MARK	610614	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
302.27392578125	n/a	REC_WORD	619057	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BIRD	21	pet_store	14.6015625	-58.8125
323.78759765625	n/a	REC_WORD	663117	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	CHRYSANTHEMUM	48	florist	59.3125	-9.203125
324.78759765625	n/a	REC_WORD_VV	665165	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	<>	-1	n/a	n/a	n/a
328.1123046875	n/a	REC_WORD	671974	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	FABRIC	81	craft_shop	58.3125	27.90625
331.7421875	n/a	REC_WORD	679408	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	Q-TIPS	169	pharmacy	-31.796875	55.6875
334.27685546875	n/a	REC_WORD	684599	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SUGAR	206	bakery	-9.1015625	17.90625
335.44189453125	n/a	REC_WORD	686985	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SHORTS	193	clothing_store	-60.0	-11.5
336.65185546875	n/a	REC_WORD	689463	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	ANCHOVIES	6	pizzeria	-39.0	-61.90625
340.72119140625	n/a	REC_WORD	697797	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	EARRINGS	76	jewelry_store	-14.296875	-12.8984375
341.37646484375	n/a	REC_WORD	699139	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	LOLLIPOPS	125	dentist	-29.59375	-37.1875
341.97119140625	n/a	REC_WORD	700357	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	BACK_PACK	11	bike_shop	14.5	-33.6875
342.5810546875	n/a	REC_STOP	701606	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
351.1328125	n/a	CUED_REC_CUE	719120	n/a	LTP500	NiclsCourierReadOnly	7	1	0	CHRYSANTHEMUM	n/a	florist	59.3125	-9.203125
352.07373046875	n/a	CUED_REC_WORD	721047	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	CHRYSANTHEMUM	48	n/a	n/a	n/a
353.21337890625	n/a	CUED_REC_STOP	723381	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
355.197265625	n/a	CUED_REC_CUE	727444	n/a	LTP500	NiclsCourierReadOnly	7	1	0	PUPPETS	n/a	toy_store	26.5	17.0
356.12744140625	n/a	CUED_REC_WORD	729349	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	PUPPETS	167	n/a	n/a	n/a
357.26318359375	n/a	CUED_REC_STOP	731675	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
359.4140625	n/a	CUED_REC_CUE	736080	n/a	LTP500	NiclsCourierReadOnly	7	1	0	FABRIC	n/a	craft_shop	58.3125	27.90625
360.4677734375	n/a	CUED_REC_WORD	738238	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	FABRIC	81	n/a	n/a	n/a
361.546875	n/a	CUED_REC_STOP	740448	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
363.61474609375	n/a	CUED_REC_CUE	744683	n/a	LTP500	NiclsCourierReadOnly	7	1	0	SHORTS	n/a	clothing_store	-60.0	-11.5
364.439453125	n/a	CUED_REC_WORD	746372	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	SHORTS	193	n/a	n/a	n/a
365.9296875	n/a	CUED_REC_STOP	749424	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
368.146484375	n/a	CUED_REC_CUE	753964	n/a	LTP500	NiclsCourierReadOnly	7	1	0	HAIR_SPRAY	n/a	barber_shop	35.40625	-33.09375
369.25146484375	n/a	CUED_REC_WORD	756227	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	HAIR_SPRAY	100	n/a	n/a	n/a
370.279296875	n/a	CUED_REC_STOP	758332	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
372.36328125	n/a	CUED_REC_CUE	762600	n/a	LTP500	NiclsCourierReadOnly	7	1	0	COLD_CUTS	n/a	grocery_store	32.1875	-60.90625
373.408203125	n/a	CUED_REC_WORD	764740	wordpools/all_items.txt	LTP500	NiclsCourierReadOnly	7	1	0	COLD_CUTS	50	n/a	n/a	n/a
374.51171875	n/a	CUED_REC_STOP	767000	n/a	LTP500	NiclsCourierReadOnly	7	1	0	n/a	n/a	n/a	n/a	n/a
376.66259765625	n/a	CUED_REC_CUE	771405	n/a	LTP500	NiclsCourierReadOnly	7	1	0	EARRINGS	n/a	jewelry_store	-14.296875	-12.8984375
