onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
-0.00048828125	n/a	STORE_MAPPINGS	-1	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
-0.00048828125	n/a	VIDEO_START	-1	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
-0.00048828125	n/a	VIDEO_STOP	-1	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
5.69580078125	n/a	STORE_MAPPINGS	11665	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
7.181640625	n/a	VIDEO_START	14708	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
29.47802734375	n/a	VIDEO_STOP	60371	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	-1	n/a	n/a	n/a
65.74267578125	n/a	TL_START	134641	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
364.765625	n/a	TL_END	747040	n/a	LTP473	NiclsCourierReadOnly	0	1	0	n/a	n/a	n/a	n/a	n/a
401.3505859375	n/a	PRACTICE_DELIVERY_START	821966	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
413.36279296875	n/a	POINTER_ON	846567	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
419.26220703125	n/a	PRACTICE_WORD	858649	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
440.9921875	n/a	PRACTICE_WORD	903152	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SWEET-N-LOW	n/a	cafe	35.09375	26.703125
461.3583984375	n/a	PRACTICE_WORD	944862	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	WATCH	n/a	jewelry_store	-3.099609375	-58.5
474.37451171875	n/a	PRACTICE_WORD	971519	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	X-RAY_MACHINE	n/a	dentist	26.5	17.0
498.42138671875	n/a	PRACTICE_WORD	1020767	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SHAVING_CREAM	n/a	barber_shop	35.40625	-33.09375
510.95361328125	n/a	PRACTICE_WORD	1046433	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625
521.103515625	n/a	PRACTICE_WORD	1067220	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	MICE	n/a	pet_store	59.3125	-9.203125
538.751953125	n/a	PRACTICE_WORD	1103364	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	EYE_DROPS	n/a	pharmacy	14.5	-33.6875
575.380859375	n/a	PRACTICE_WORD	1178380	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	CEREAL	n/a	grocery_store	-60.0	-11.5
590.896484375	n/a	PRACTICE_WORD	1210156	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	TOMATO_SAUCE	n/a	pizzeria	-14.296875	-12.8984375
607.97802734375	n/a	PRACTICE_WORD	1245139	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SEEDS	n/a	florist	32.1875	-60.90625
630.6435546875	n/a	PRACTICE_WORD	1291558	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	CROISSANT	n/a	bakery	36.6875	59.09375
645.94189453125	n/a	PRACTICE_WORD	1322889	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BOARD_GAME	n/a	toy_store	62.3125	-33.5
659.6748046875	n/a	PRACTICE_WORD	1351014	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	FLUTE	n/a	music_store	-39.0	-61.90625
670.64013671875	n/a	PRACTICE_WORD	1373471	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	14.6015625	-58.8125
695.0546875	n/a	PRACTICE_DELIVERY_END	1423472	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
696.0546875	n/a	REC_START	1425520	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
721.06884765625	n/a	REC_STOP	1476749	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
728.85302734375	n/a	CUED_REC_CUE	1492691	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	CONFETTI	n/a	craft_shop	14.6015625	-58.8125
734.8515625	n/a	CUED_REC_STOP	1504976	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
734.86865234375	n/a	CUED_REC_WORD_VV	1505011	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
737.05224609375	n/a	CUED_REC_CUE	1509483	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	TRAINING_WHEELS	n/a	bike_shop	58.3125	27.90625
739.56396484375	n/a	CUED_REC_WORD	1514627	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BELL	20	n/a	n/a	n/a
743.06689453125	n/a	CUED_REC_STOP	1521801	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
745.16748046875	n/a	CUED_REC_CUE	1526103	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	X-RAY_MACHINE	n/a	dentist	26.5	17.0
748.33349609375	n/a	CUED_REC_STOP	1532587	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
748.818359375	n/a	CUED_REC_WORD	1533580	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	FLOSS	86	n/a	n/a	n/a
750.2353515625	n/a	CUED_REC_CUE	1536482	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	BOARD_GAME	n/a	toy_store	62.3125	-33.5
753.89892578125	n/a	CUED_REC_STOP	1543985	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
754.423828125	n/a	CUED_REC_WORD	1545060	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	HULA_HOOP	113	n/a	n/a	n/a
755.91796875	n/a	CUED_REC_CUE	1548120	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	CEREAL	n/a	grocery_store	-60.0	-11.5
761.91650390625	n/a	CUED_REC_WORD_VV	1560405	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
761.93212890625	n/a	CUED_REC_STOP	1560437	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
764.10009765625	n/a	CUED_REC_CUE	1564877	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	SWEET-N-LOW	n/a	cafe	35.09375	26.703125
765.583984375	n/a	CUED_REC_WORD	1567916	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	FRUIT	90	n/a	n/a	n/a
766.6650390625	n/a	CUED_REC_STOP	1570130	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
768.89892578125	n/a	CUED_REC_CUE	1574705	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	EYE_DROPS	n/a	pharmacy	14.5	-33.6875
774.89697265625	n/a	CUED_REC_WORD_VV	1586989	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
774.8984375	n/a	CUED_REC_STOP	1586992	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
777.01708984375	n/a	CUED_REC_CUE	1591331	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	CROISSANT	n/a	bakery	36.6875	59.09375
779.81201171875	n/a	CUED_REC_WORD	1597055	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	BREAD	29	n/a	n/a	n/a
780.53076171875	n/a	CUED_REC_STOP	1598527	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
781.00244140625	n/a	CUED_REC_WORD	1599493	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SUGAR	206	n/a	n/a	n/a
781.4267578125	n/a	CUED_REC_WORD	1600362	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	SUGAR	206	n/a	n/a	n/a
782.71533203125	n/a	CUED_REC_CUE	1603001	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	MICE	n/a	pet_store	59.3125	-9.203125
787.18017578125	n/a	CUED_REC_STOP	1612145	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
788.7138671875	n/a	CUED_REC_WORD_VV	1615286	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	<>	-1	n/a	n/a	n/a
789.1650390625	n/a	CUED_REC_CUE	1616210	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	BASEBALL_BAT	n/a	gym	-29.59375	-37.1875
791.31494140625	n/a	CUED_REC_WORD	1620613	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	MEDICINE_BALL	129	n/a	n/a	n/a
794.396484375	n/a	CUED_REC_STOP	1626924	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
796.3642578125	n/a	CUED_REC_CUE	1630954	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	TOMATO_SAUCE	n/a	pizzeria	-14.296875	-12.8984375
798.62939453125	n/a	CUED_REC_STOP	1635593	n/a	LTP473	NiclsCourierReadOnly	0	practice	0	n/a	n/a	n/a	n/a	n/a
798.88916015625	n/a	CUED_REC_WORD	1636125	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	0	practice	0	MENU	130	n/a	n/a	n/a
