onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
2.02392578125	n/a	STORE_MAPPINGS	4145	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
54.13720703125	n/a	TRIAL_START	110873	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
63.78076171875	n/a	WORD	130623	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	FABRIC	n/a	craft_shop	14.6015625	-58.8125
77.41259765625	n/a	POINTER_ON	158541	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
78.82958984375	n/a	WORD	161443	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	HELMET	n/a	bike_shop	58.3125	27.90625
92.46142578125	n/a	POINTER_ON	189361	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
100.01123046875	n/a	WORD	204823	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	SANDPAPER	n/a	hardware_store	-31.796875	55.6875
113.64404296875	n/a	POINTER_ON	232743	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
119.7265625	n/a	WORD	245200	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	CANARY	n/a	pet_store	59.3125	-9.203125
131.94189453125	n/a	WORD	270217	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	APRON	n/a	bakery	36.6875	59.09375
145.5576171875	n/a	POINTER_ON	298102	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
155.47314453125	n/a	WORD	318409	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	DUMBELLS	n/a	gym	-29.59375	-37.1875
167.123046875	n/a	WORD	342268	wordpools/all_items.txt	LTP473	NiclsCourierReadOnly	2	1	0	COLD_CUTS	n/a	grocery_store	-60.0	-11.5
180.75537109375	n/a	POINTER_ON	370187	n/a	LTP473	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
