onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
3.21240234375	n/a	STORE_MAPPINGS	6579	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
87.49609375	n/a	TRIAL_START	179192	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
101.455078125	n/a	WORD	207780	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	HULA_HOOP	n/a	toy_store	14.6015625	-58.8125
115.06982421875	n/a	POINTER_ON	235663	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
129.5185546875	n/a	WORD	265254	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	EGGS	n/a	grocery_store	-31.796875	55.6875
143.13525390625	n/a	POINTER_ON	293141	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
147.76806640625	n/a	WORD	302629	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	n/a	pet_store	-60.0	-11.5
161.39990234375	n/a	POINTER_ON	330547	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
167.16650390625	n/a	WORD	342357	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	TRACING_PAPER	n/a	craft_shop	62.3125	-33.5
180.2314453125	n/a	WORD	369114	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PASTRIES	n/a	cafe	-14.296875	-12.8984375
191.59716796875	n/a	WORD	392391	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PLIERS	n/a	hardware_store	59.3125	-9.203125
205.22900390625	n/a	POINTER_ON	420309	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
210.36279296875	n/a	WORD	430823	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	PROTEIN_SHAKES	n/a	gym	-29.59375	-37.1875
223.9775390625	n/a	POINTER_ON	458706	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
226.994140625	n/a	WORD	464884	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	MUFFINS	n/a	bakery	35.40625	-33.09375
240.609375	n/a	POINTER_ON	492768	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
241.89306640625	n/a	WORD	495397	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	ORCHIDS	n/a	florist	-3.099609375	-58.5
254.27490234375	n/a	WORD	520755	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	LIGHT	n/a	bike_shop	26.5	17.0
265.7568359375	n/a	WORD	544270	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	ANCHOVIES	n/a	pizzeria	32.1875	-60.90625
279.373046875	n/a	POINTER_ON	572156	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
285.0224609375	n/a	WORD	583726	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	SUIT	n/a	clothing_store	36.6875	59.09375
298.63916015625	n/a	POINTER_ON	611613	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
304.15380859375	n/a	WORD	622907	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	OINTMENT	n/a	pharmacy	14.5	-33.6875
317.76953125	n/a	POINTER_ON	650792	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
320.7353515625	n/a	WORD	656866	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	RINGS	n/a	jewelry_store	58.3125	27.90625
334.35107421875	n/a	POINTER_ON	684751	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
337.05224609375	n/a	WORD	690283	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	RAZOR	n/a	barber_shop	-9.1015625	17.90625
351.14990234375	n/a	TRIAL_END	719155	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
362.14990234375	n/a	REC_START	741683	n/a	LTP494	NiclsCourierReadOnly	5	1	0	n/a	n/a	n/a	n/a	n/a
364.48486328125	n/a	REC_WORD	746465	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	HULA_HOOP	113	toy_store	14.6015625	-58.8125
366.83251953125	n/a	REC_WORD	751273	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	EGGS	77	grocery_store	-31.796875	55.6875
368.6611328125	n/a	REC_WORD	755018	wordpools/all_items.txt	LTP494	NiclsCourierReadOnly	5	1	0	GUINEA_PIG	96	pet_store	-60.0	-11.5
