onset	duration	trial_type	sample	stim_file	subject	experiment	session	phase	trial	item	itemno	store	storeX	storeZ
34.9775390625	n/a	STORE_MAPPINGS	71634	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
36.896484375	n/a	TL_START	75564	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
162.33544921875	n/a	TL_END	332463	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
163.92431640625	n/a	TRIAL_START	335717	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
172.00146484375	n/a	WORD	352259	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	DRILL	n/a	dentist	-14.296875	-12.8984375
181.3837890625	n/a	WORD	371474	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PUNCHING_BAG	n/a	gym	35.40625	-33.09375
189.88232421875	n/a	WORD	388879	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PAINT	n/a	bike_shop	-29.59375	-37.1875
202.16552734375	n/a	WORD	414035	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	CREAM	n/a	cafe	59.3125	-9.203125
211.7646484375	n/a	WORD	433694	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	TRAIN_SET	n/a	toy_store	14.6015625	-58.8125
219.72998046875	n/a	WORD	450007	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	BAGELS	n/a	bakery	26.5	17.0
228.4306640625	n/a	WORD	467826	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	CHEW_TOY	n/a	pet_store	-9.1015625	17.90625
239.31298828125	n/a	WORD	490113	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	SUNFLOWER	n/a	florist	58.3125	27.90625
245.42236328125	n/a	WORD	502625	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PEPPERONI	n/a	pizzeria	35.09375	26.703125
259.0283203125	n/a	POINTER_ON	530490	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
263.84423828125	n/a	WORD	540353	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	GUITAR_STRINGS	n/a	music_store	-60.0	-11.5
278.35986328125	n/a	WORD	570081	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	JEANS	n/a	clothing_store	14.5	-33.6875
291.9921875	n/a	POINTER_ON	598000	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
299.30859375	n/a	WORD	612984	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	WRENCH	n/a	hardware_store	32.1875	-60.90625
308.541015625	n/a	WORD	631892	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	BLOW_DRYER	n/a	barber_shop	62.3125	-33.5
322.173828125	n/a	POINTER_ON	659812	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
328.12353515625	n/a	WORD	671997	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	ORANGE_JUICE	n/a	grocery_store	-39.0	-61.90625
342.37255859375	n/a	WORD	701179	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	THREAD	n/a	craft_shop	36.6875	59.09375
360.8369140625	n/a	TRIAL_END	738994	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
363.31982421875	n/a	EFR_MARK	744079	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
363.31982421875	n/a	EFR_MARK	744079	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
363.57080078125	n/a	EFR_MARK	744593	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
363.57080078125	n/a	EFR_MARK	744593	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
363.8037109375	n/a	EFR_MARK	745070	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
363.8037109375	n/a	EFR_MARK	745070	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
364.0537109375	n/a	EFR_MARK	745582	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
364.0537109375	n/a	EFR_MARK	745582	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
364.27099609375	n/a	EFR_MARK	746027	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
364.27099609375	n/a	EFR_MARK	746027	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
371.88623046875	n/a	REC_START	761623	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
373.037109375	n/a	REC_WORD	763980	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PEPPERONI	158	pizzeria	35.09375	26.703125
373.982421875	n/a	REC_WORD	765916	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	DAFFODILS	64	n/a	n/a	n/a
374.25341796875	n/a	EFR_MARK	766471	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
374.25341796875	n/a	EFR_MARK	766471	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
375.50830078125	n/a	REC_WORD	769041	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	CREAM	60	cafe	59.3125	-9.203125
379.1416015625	n/a	REC_WORD	776482	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	ORANGE_JUICE	147	grocery_store	-39.0	-61.90625
380.86767578125	n/a	REC_WORD	780017	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	GUITAR_STRINGS	98	music_store	-60.0	-11.5
382.73876953125	n/a	REC_WORD	783849	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	THREAD	215	craft_shop	36.6875	59.09375
384.92529296875	n/a	REC_WORD	788327	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	BLOW_DRYER	22	barber_shop	62.3125	-33.5
386.71044921875	n/a	REC_WORD	791983	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	DRILL	72	dentist	-14.296875	-12.8984375
387.92626953125	n/a	REC_WORD	794473	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	JEANS	115	clothing_store	14.5	-33.6875
389.05029296875	n/a	REC_WORD	796775	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	TRAIN_SET	224	toy_store	14.6015625	-58.8125
391.32373046875	n/a	REC_WORD	801431	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	WRENCH	234	hardware_store	32.1875	-60.90625
392.4140625	n/a	REC_WORD	803664	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PUNCHING_BAG	166	gym	35.40625	-33.09375
396.8603515625	n/a	REC_WORD	812770	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PAINT	150	bike_shop	-29.59375	-37.1875
402.06640625	n/a	REC_WORD	823432	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	BAGELS	12	bakery	26.5	17.0
421.595703125	n/a	REC_WORD	863428	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	APPLES	7	n/a	n/a	n/a
422.28369140625	n/a	EFR_MARK	864837	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
422.28369140625	n/a	EFR_MARK	864837	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
461.9130859375	n/a	REC_STOP	945998	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
470.4482421875	n/a	CUED_REC_CUE	963478	n/a	LTP455	NiclsCourierReadOnly	2	1	0	ORANGE_JUICE	n/a	grocery_store	-39.0	-61.90625
476.462890625	n/a	CUED_REC_STOP	975796	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
476.4638671875	n/a	CUED_REC_WORD_VV	975798	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
478.5634765625	n/a	CUED_REC_CUE	980098	n/a	LTP455	NiclsCourierReadOnly	2	1	0	DRILL	n/a	dentist	-14.296875	-12.8984375
479.984375	n/a	CUED_REC_WORD	983008	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	DRILL	72	n/a	n/a	n/a
480.8447265625	n/a	CUED_REC_STOP	984770	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
482.88037109375	n/a	CUED_REC_CUE	988939	n/a	LTP455	NiclsCourierReadOnly	2	1	0	PAINT	n/a	bike_shop	-29.59375	-37.1875
484.79443359375	n/a	CUED_REC_WORD	992859	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PAINT	150	n/a	n/a	n/a
485.34521484375	n/a	CUED_REC_STOP	993987	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
487.49609375	n/a	CUED_REC_CUE	998392	n/a	LTP455	NiclsCourierReadOnly	2	1	0	PEPPERONI	n/a	pizzeria	35.09375	26.703125
489.23876953125	n/a	CUED_REC_WORD	1001961	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	PEPPERONI	158	n/a	n/a	n/a
489.94482421875	n/a	CUED_REC_STOP	1003407	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
491.82861328125	n/a	CUED_REC_CUE	1007265	n/a	LTP455	NiclsCourierReadOnly	2	1	0	CHEW_TOY	n/a	pet_store	-9.1015625	17.90625
497.84423828125	n/a	CUED_REC_WORD_VV	1019585	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	<>	-1	n/a	n/a	n/a
497.84423828125	n/a	CUED_REC_STOP	1019585	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
500.078125	n/a	CUED_REC_CUE	1024160	n/a	LTP455	NiclsCourierReadOnly	2	1	0	BAGELS	n/a	bakery	26.5	17.0
501.47607421875	n/a	CUED_REC_WORD	1027023	wordpools/all_items.txt	LTP455	NiclsCourierReadOnly	2	1	0	BAGELS	12	n/a	n/a	n/a
502.26025390625	n/a	CUED_REC_STOP	1028629	n/a	LTP455	NiclsCourierReadOnly	2	1	0	n/a	n/a	n/a	n/a	n/a
